S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
56,2025-11-13,189.0,190.8,188.3,189.5,0.32,"55,877.00","10,595,541.40"
57,2025-11-12,195.7,195.7,186.3,188.9,-1.56,"84,326.00","15,922,719.20"
58,2025-11-11,190.0,194.8,184.3,191.9,2.13,"234,498.00","44,131,547.20"
59,2025-11-10,195.0,196.0,187.9,187.9,-3.89,"196,060.00","37,720,376.30"
60,2025-11-09,198.0,198.0,195.0,195.5,-2.35,"104,188.00","20,442,271.70"
61,2025-11-06,202.0,202.9,200.1,200.2,-1.04,"96,885.00","19,518,347.30"
62,2025-11-05,198.0,203.0,198.0,202.3,1.61,"63,622.00","12,748,871.80"
63,2025-11-04,202.0,203.0,198.1,199.1,-0.9,"82,907.00","16,551,442.40"
64,2025-11-03,202.1,204.0,200.1,200.9,-1.03,"89,975.00","18,167,270.00"
65,2025-11-02,207.0,207.0,201.2,203.0,0.0,"88,708.00","18,031,893.70"
66,2025-10-30,208.5,208.5,199.1,203.0,-0.73,"84,446.00","17,074,153.80"
67,2025-10-29,205.0,205.0,199.0,204.5,0.74,"614,059.00","124,305,993.70"
68,2025-10-28,200.0,204.8,199.0,203.0,1.65,"78,711.00","15,855,017.00"
69,2025-10-26,199.4,199.8,196.0,199.7,0.15,"35,769.00","7,068,654.50"
70,2025-10-19,198.0,199.9,196.0,199.4,0.71,"32,874.00","6,505,841.90"
71,2025-10-16,200.0,200.0,196.2,198.0,0.25,"95,955.00","18,997,118.00"
72,2025-10-15,200.0,200.0,196.5,197.5,-0.75,"54,580.00","10,797,762.00"
73,2025-10-14,200.0,202.0,197.9,199.0,-1.44,"130,313.00","25,899,011.90"
74,2025-10-13,205.0,205.0,196.0,201.9,0.45,"94,040.00","18,796,726.00"
75,2025-10-12,203.0,204.9,199.2,201.0,-1.86,"204,676.00","41,240,927.60"
76,2025-10-09,207.0,215.0,203.5,204.8,0.89,"234,309.00","48,111,453.50"
77,2025-10-08,206.0,208.0,200.1,203.0,-1.22,"202,463.00","41,189,493.70"
78,2025-10-07,207.9,208.0,205.0,205.5,-1.15,"197,784.00","40,657,324.90"
79,2025-09-28,206.0,208.9,206.0,207.9,0.97,"50,781.00","10,515,810.90"
80,2025-09-25,209.0,209.0,205.5,205.9,0.29,"58,870.00","12,169,772.70"
81,2025-09-24,210.0,210.2,205.0,205.3,-1.35,"72,250.00","14,909,092.70"
82,2025-09-23,206.8,209.9,205.1,208.1,1.38,"117,131.00","24,380,291.60"
83,2025-09-21,188.0,206.0,188.0,205.26,9.18,"182,799.00","36,920,439.10"
84,2025-09-18,201.3,201.3,186.0,188.0,-8.45,"20,382.00","3,905,836.40"
85,2025-09-08,208.2,209.0,204.7,205.36,-1.29,"106,673.00","21,999,495.20"
86,2025-09-07,208.0,210.0,206.0,208.04,-0.21,"63,074.00","13,122,454.70"
87,2025-09-04,209.0,209.9,207.0,208.47,-0.15,"77,590.00","16,103,602.60"
88,2025-09-03,207.0,212.0,207.0,208.78,-0.26,"73,837.00","15,475,512.00"
89,2025-09-02,216.7,216.7,208.9,209.33,-1.48,"68,060.00","14,342,503.70"
90,2025-09-01,213.8,213.8,207.0,212.48,1.33,"105,256.00","22,077,172.30"
91,2025-08-31,212.33,213.0,209.0,209.7,-1.24,"112,838.00","23,700,081.00"
92,2025-08-28,213.7,217.0,212.0,212.33,-0.67,"118,331.00","25,287,318.30"
93,2025-08-27,214.8,214.8,210.6,213.77,1.47,"115,402.00","24,595,754.30"
94,2025-08-26,210.7,211.9,209.1,210.68,-0.01,"58,734.00","12,359,676.80"
95,2025-08-25,211.0,212.0,207.5,210.71,0.64,"80,552.00","16,894,741.50"
96,2025-08-24,212.86,214.9,209.0,209.37,-1.64,"195,488.00","41,229,504.60"
97,2025-08-21,215.9,216.0,212.1,212.86,-0.63,"83,557.00","17,817,740.40"
98,2025-08-20,220.0,220.0,214.0,214.2,-0.72,"75,147.00","16,134,467.30"
99,2025-08-19,215.0,219.0,214.9,215.76,0.36,"157,905.00","34,110,933.80"
100,2025-08-18,212.6,215.5,211.2,214.99,0.43,"139,838.00","29,908,946.40"
101,2025-08-17,218.0,220.0,213.5,214.08,-1.99,"225,427.00","48,581,699.00"
102,2025-08-14,220.0,221.0,216.3,218.42,0.25,"199,551.00","43,624,055.70"
103,2025-08-13,223.0,223.0,217.1,217.88,-0.38,"380,209.00","83,450,305.10"
104,2025-08-12,223.1,226.0,218.0,218.72,-3.03,"265,824.00","58,612,764.20"
105,2025-08-11,232.0,233.9,225.0,225.56,-2.52,"241,140.00","55,217,133.30"
106,2025-08-07,234.5,234.5,227.7,231.4,0.64,"264,372.00","60,704,362.20"
107,2025-08-06,236.2,236.2,228.9,229.93,-0.73,"181,160.00","41,754,590.30"
108,2025-08-05,238.0,241.0,231.3,231.62,-1.29,"286,678.00","66,991,110.80"
109,2025-08-04,234.0,236.9,230.0,234.65,1.67,"418,247.00","97,366,646.00"
110,2025-08-03,234.0,237.0,230.1,230.8,-2.98,"507,040.00","117,887,654.60"
111,2025-07-31,241.0,243.8,235.9,237.89,-1.63,"486,185.00","115,971,591.80"
112,2025-07-30,245.0,250.0,240.1,241.83,-1.43,"740,122.00","181,580,247.70"
113,2025-07-29,238.9,250.9,237.0,245.34,4.73,"1,858,223.00","455,739,229.90"
114,2025-07-28,230.1,235.4,226.1,234.27,1.5,"521,025.00","120,026,410.20"
115,2025-07-27,225.2,238.0,225.2,230.81,0.44,"625,254.00","145,879,145.90"
116,2025-07-24,230.4,233.0,228.0,229.79,-0.49,"414,825.00","95,361,897.90"
117,2025-07-23,232.0,236.0,228.7,230.92,-0.87,"398,344.00","92,306,880.60"
118,2025-07-22,224.0,234.5,224.0,232.95,4.2,"711,881.00","162,925,231.90"
119,2025-07-21,224.0,226.0,221.0,223.56,0.26,"298,905.00","66,758,217.30"
120,2025-07-20,223.0,230.0,222.0,222.98,-1.97,"611,920.00","138,518,481.90"
121,2025-07-17,223.0,228.4,222.5,227.46,2.51,"424,438.00","96,061,932.40"
122,2025-07-16,223.5,226.8,220.0,221.89,0.58,"545,653.00","122,035,882.00"
123,2025-07-15,217.0,222.0,214.0,220.62,1.77,"270,464.00","58,983,528.30"
124,2025-07-14,225.0,225.0,215.4,216.79,-3.41,"334,859.00","73,013,042.70"
125,2025-07-13,222.8,231.5,222.8,224.44,2.71,"649,321.00","146,494,971.10"
126,2025-07-10,213.0,221.2,212.1,218.51,3.19,"590,151.00","128,363,236.00"
127,2025-07-09,208.8,212.7,207.2,211.76,2.22,"154,020.00","32,391,818.50"
128,2025-07-08,205.0,209.1,205.0,207.17,-0.69,"76,890.00","15,958,159.40"
129,2025-07-07,214.1,214.1,208.0,208.6,-0.66,"227,317.00","47,535,092.00"
130,2025-07-06,214.6,214.6,208.0,209.99,-0.19,"155,343.00","32,692,298.80"
131,2025-07-03,211.0,213.0,208.7,210.4,-0.46,"152,077.00","32,030,701.20"
132,2025-07-02,206.0,212.0,206.0,211.38,2.15,"209,938.00","43,916,943.30"
133,2025-07-01,205.0,208.0,204.1,206.94,0.53,"106,393.00","21,885,687.30"
134,2025-06-30,209.9,209.9,204.0,205.85,-0.06,"76,918.00","15,817,133.60"
135,2025-06-29,200.1,206.4,200.0,205.98,2.58,"134,879.00","27,360,558.50"
136,2025-06-26,204.0,205.0,200.1,200.79,-0.69,"84,629.00","17,059,265.60"
137,2025-06-25,202.0,204.0,200.0,202.18,0.22,"105,647.00","21,292,614.40"
138,2025-06-24,202.0,206.0,201.5,201.74,0.74,"113,024.00","22,959,698.70"
139,2025-06-23,202.0,202.6,198.6,200.26,-0.17,"147,239.00","29,388,391.20"
140,2025-06-22,206.0,206.0,200.0,200.6,-0.86,"164,369.00","33,044,140.10"
141,2025-06-19,205.0,205.0,202.1,202.35,-0.97,"162,291.00","32,944,318.30"
142,2025-06-18,205.0,207.0,203.0,204.34,-0.33,"76,524.00","15,622,618.40"
143,2025-06-17,206.0,208.0,204.0,205.02,-0.58,"90,696.00","18,584,071.50"
144,2025-06-16,204.2,208.0,204.2,206.21,1.08,"188,334.00","38,780,074.30"
145,2025-06-15,207.0,207.9,203.7,204.0,-1.0,"134,564.00","27,590,089.40"
146,2025-06-12,209.0,209.0,205.0,206.07,-0.49,"118,147.00","24,338,840.30"
147,2025-06-11,209.0,211.0,206.0,207.09,-0.77,"117,069.00","24,335,302.80"
148,2025-06-10,206.0,210.0,206.0,208.69,1.38,"130,705.00","27,199,003.60"
149,2025-06-09,201.8,208.0,201.8,205.85,0.18,"102,916.00","21,245,243.60"
150,2025-06-08,210.0,210.0,205.0,205.48,-1.41,"166,137.00","34,286,178.60"
151,2025-06-05,208.0,212.8,208.0,208.42,-1.01,"162,687.00","34,123,643.30"
152,2025-06-04,214.0,214.0,208.0,210.55,0.03,"141,185.00","29,681,828.10"
153,2025-06-03,215.4,217.5,210.0,210.48,-3.33,"261,440.00","55,637,185.20"
154,2025-06-02,223.6,227.0,217.1,217.72,-0.71,"330,022.00","72,640,065.80"
155,2025-05-28,214.0,220.2,212.1,219.27,2.4,"406,565.00","87,897,380.60"
156,2025-05-27,209.9,216.0,209.9,214.14,0.0,"156,260.00","33,319,846.20"
157,2025-05-26,218.0,229.0,212.3,214.13,0.16,"305,228.00","66,100,008.20"
158,2025-05-25,218.0,219.0,209.9,213.78,-0.68,"294,573.00","62,777,169.10"
159,2025-05-22,205.1,216.0,204.0,215.25,5.29,"612,385.00","130,096,277.50"
160,2025-05-21,208.6,217.0,203.9,204.43,-0.07,"240,339.00","50,310,521.10"
161,2025-05-20,200.0,206.0,198.0,204.58,2.49,"241,079.00","48,437,397.10"
162,2025-05-19,199.0,201.2,197.0,199.61,1.1,"64,313.00","12,831,099.10"
163,2025-05-18,199.0,199.7,197.0,197.44,-0.24,"75,409.00","14,917,565.00"
164,2025-05-15,202.2,202.2,197.5,197.92,-0.16,"88,758.00","17,595,716.70"
165,2025-05-14,199.1,201.0,198.0,198.24,-0.44,"75,759.00","15,044,452.30"
166,2025-05-13,203.9,205.0,198.5,199.12,-1.04,"109,223.00","21,886,421.70"
167,2025-05-11,204.0,206.9,201.0,201.21,-1.43,"98,889.00","20,131,074.10"
168,2025-05-08,206.9,207.0,201.7,204.13,-0.73,"121,838.00","24,868,386.30"
169,2025-05-07,196.0,206.0,194.1,205.63,4.87,"193,776.00","38,913,910.10"
170,2025-05-06,199.0,199.0,195.2,196.09,-0.56,"92,258.00","18,117,628.90"
171,2025-05-05,197.5,199.7,195.5,197.2,-0.53,"114,594.00","22,589,115.20"
172,2025-05-04,198.1,201.0,197.0,198.26,0.17,"99,718.00","19,823,777.40"
173,2025-04-30,202.6,202.6,197.0,197.93,-0.36,"153,465.00","30,359,936.10"
174,2025-04-29,204.0,204.0,198.0,198.64,-0.7,"124,834.00","24,872,109.60"
175,2025-04-28,203.0,203.0,200.0,200.05,-0.88,"182,792.00","36,736,464.30"
176,2025-04-27,203.0,205.0,201.1,201.82,-0.13,"178,640.00","36,189,119.40"
177,2025-04-24,203.0,205.0,200.1,202.08,-0.53,"178,909.00","36,118,638.10"
178,2025-04-23,204.0,205.0,202.0,203.16,-1.23,"243,669.00","49,581,119.80"
179,2025-04-22,206.0,208.0,205.0,205.69,-0.55,"138,731.00","28,627,436.10"
180,2025-04-21,205.5,210.0,205.5,206.83,-1.31,"198,951.00","41,281,798.80"
181,2025-04-20,213.0,216.0,209.0,209.57,-1.55,"130,227.00","27,496,444.40"
182,2025-04-17,211.0,214.5,209.3,212.86,1.6,"141,807.00","30,090,265.10"
183,2025-04-16,213.7,213.7,208.4,209.5,0.0,"137,116.00","28,701,143.50"
184,2025-04-15,211.0,211.9,206.8,209.51,0.99,"91,234.00","19,163,835.80"
185,2025-04-13,208.7,211.9,207.0,207.45,-0.63,"107,499.00","22,389,788.00"
186,2025-04-10,212.5,213.7,208.1,208.77,-0.51,"143,631.00","30,092,314.90"
187,2025-04-09,213.0,213.0,208.8,209.85,0.36,"86,177.00","18,107,690.50"
188,2025-04-08,210.2,211.4,207.0,209.1,-1.15,"200,334.00","41,739,244.40"
189,2025-04-07,215.0,217.0,210.0,211.54,-1.23,"112,096.00","23,759,514.20"
190,2025-04-03,215.8,220.0,212.1,214.18,0.1,"350,860.00","75,983,470.30"
191,2025-04-02,216.0,216.0,210.1,213.97,1.04,"89,120.00","18,969,083.00"
192,2025-04-01,215.0,215.8,210.1,211.77,-1.5,"148,041.00","31,386,191.80"
193,2025-03-30,208.1,218.0,208.1,214.99,1.28,"182,992.00","39,475,831.00"
194,2025-03-27,213.8,214.0,208.0,212.27,1.27,"111,802.00","23,634,781.90"
195,2025-03-26,207.3,210.0,205.0,209.61,2.09,"105,923.00","22,054,567.20"
196,2025-03-25,207.0,212.8,203.0,205.31,-2.65,"254,953.00","52,267,282.90"
197,2025-03-24,208.0,214.0,206.2,210.89,0.51,"128,445.00","26,984,416.70"
198,2025-03-23,213.0,214.9,209.2,209.83,-1.71,"140,428.00","29,624,683.20"
199,2025-03-20,217.0,217.0,213.0,213.47,-0.71,"90,423.00","19,374,614.90"
200,2025-03-19,216.0,219.0,214.0,215.0,-0.69,"134,850.00","29,065,132.10"
201,2025-03-18,220.4,220.4,215.5,216.5,0.19,"69,849.00","15,129,835.10"
202,2025-03-17,216.4,219.3,215.5,216.1,-0.87,"104,466.00","22,686,932.00"
203,2025-03-16,221.0,221.0,216.4,218.0,-0.68,"109,120.00","23,716,419.70"
204,2025-03-12,218.3,220.0,217.5,219.5,0.73,"84,454.00","18,503,844.50"
205,2025-03-11,220.0,221.2,217.1,217.9,-0.55,"107,082.00","23,419,485.90"
206,2025-03-10,222.4,223.8,218.0,219.1,-0.41,"140,665.00","30,918,179.20"
207,2025-03-09,220.0,224.0,219.6,220.0,-1.74,"146,814.00","32,424,773.20"
208,2025-03-06,228.8,228.8,222.5,223.9,-0.22,"172,198.00","38,596,881.90"
209,2025-03-05,230.0,230.0,224.0,224.4,-1.58,"121,631.00","27,490,040.30"
210,2025-03-04,231.2,233.9,227.0,228.0,-1.38,"280,997.00","64,339,152.30"
211,2025-03-03,239.2,241.0,231.0,231.2,-2.24,"304,787.00","71,352,881.10"
212,2025-03-02,233.7,237.9,231.0,236.5,2.34,"204,816.00","48,272,746.70"
213,2025-02-27,226.5,241.0,226.5,231.1,4.05,"346,108.00","80,224,752.60"
214,2025-02-25,224.3,225.4,220.0,222.1,0.0,"104,635.00","23,326,157.70"
215,2025-02-24,219.6,228.0,219.6,222.1,-0.85,"135,354.00","30,374,255.10"
216,2025-02-23,226.9,227.0,213.0,224.0,0.67,"240,186.00","53,573,975.40"
217,2025-02-20,224.0,227.1,222.2,222.5,-0.67,"116,540.00","26,152,689.10"
218,2025-02-18,228.4,230.5,223.9,224.0,0.0,"355,170.00","80,867,306.40"
219,2025-02-17,221.3,225.9,218.0,224.0,2.94,"235,079.00","52,484,000.20"
220,2025-02-16,217.1,219.7,216.3,217.6,0.42,"80,291.00","17,501,107.80"
221,2025-02-13,217.0,220.0,216.0,216.7,-0.14,"151,967.00","32,941,661.50"
222,2025-02-12,217.9,220.0,216.1,217.0,-0.32,"107,486.00","23,436,610.10"
223,2025-02-11,216.0,220.0,216.0,217.7,-0.14,"69,744.00","15,223,935.80"
224,2025-02-10,220.0,220.9,216.1,218.0,-0.23,"149,007.00","32,457,471.20"
225,2025-02-09,216.7,220.0,216.0,218.5,0.28,"111,825.00","24,371,973.70"
226,2025-02-06,222.4,222.4,217.1,217.9,-0.95,"107,101.00","23,426,875.30"
227,2025-02-05,222.3,223.9,219.6,220.0,-0.9,"103,269.00","22,839,481.90"
228,2025-02-04,225.0,226.5,221.1,222.0,-0.67,"119,459.00","26,791,688.80"
229,2025-02-03,224.0,228.9,223.0,223.5,0.68,"223,810.00","50,467,934.70"
230,2025-02-02,218.0,223.0,217.8,222.0,2.07,"163,667.00","36,295,281.00"
231,2025-01-28,216.1,219.7,215.3,217.5,0.05,"130,275.00","28,374,486.90"
232,2025-01-27,220.5,220.5,215.6,217.4,-0.32,"92,839.00","20,172,705.00"
233,2025-01-26,223.0,223.0,216.1,218.1,-1.49,"145,890.00","31,892,477.00"
234,2025-01-23,226.7,227.4,221.0,221.4,-1.29,"152,553.00","34,092,639.50"
235,2025-01-22,219.3,226.0,218.0,224.3,1.4,"256,408.00","57,401,858.40"
236,2025-01-21,224.4,224.4,219.0,221.2,-0.36,"116,109.00","25,648,575.20"
237,2025-01-20,221.3,230.0,221.1,222.0,2.3,"252,973.00","56,705,134.70"
238,2025-01-19,216.2,219.0,215.1,217.0,-0.87,"83,095.00","18,046,838.90"
239,2025-01-16,220.0,221.0,216.8,218.9,-0.09,"132,947.00","28,951,482.50"
240,2025-01-15,218.1,222.5,218.1,219.1,-0.27,"79,494.00","17,468,345.90"
241,2025-01-13,221.0,222.7,219.0,219.7,-1.26,"148,022.00","32,515,735.70"
242,2025-01-12,225.0,225.0,220.1,222.5,-0.58,"88,530.00","19,614,751.40"
243,2025-01-09,226.0,228.0,222.0,223.8,-0.84,"180,599.00","40,397,901.90"
244,2025-01-08,233.4,233.4,224.5,225.7,-1.4,"399,194.00","90,265,309.60"
245,2025-01-07,234.6,234.6,226.0,228.9,-0.48,"115,795.00","26,521,593.70"
246,2025-01-06,226.0,230.0,223.5,230.0,2.22,"184,972.00","42,122,746.20"
247,2025-01-05,225.0,226.0,221.5,225.0,-0.44,"383,506.00","85,850,377.40"
248,2025-01-02,230.0,230.6,223.0,226.0,-1.74,"216,238.00","48,692,823.80"
249,2025-01-01,242.7,242.7,227.1,230.0,-3.36,"384,436.00","88,817,904.60"
250,2024-12-31,245.9,249.9,233.0,238.0,-1.29,"1,508,557.00","359,492,034.80"
251,2024-12-29,248.8,250.0,239.1,241.1,-1.19,"1,065,655.00","261,082,664.80"
252,2024-12-26,230.0,249.7,226.1,244.0,5.86,"2,099,594.00","507,783,703.90"
253,2024-12-24,223.3,232.0,219.0,230.5,5.25,"365,473.00","83,002,283.00"
254,2024-12-23,213.2,219.5,213.2,219.0,1.86,"101,124.00","21,864,883.60"
255,2024-12-22,215.6,220.0,214.1,215.0,-2.27,"185,837.00","40,235,512.05"
256,2024-12-19,223.0,224.6,219.0,220.0,-1.3,"119,007.00","26,223,420.20"
257,2024-12-18,223.5,225.0,220.5,222.9,-0.4,"119,734.00","26,711,271.50"
258,2024-12-17,226.4,226.4,220.6,223.8,0.81,"78,991.00","17,572,142.20"
259,2024-12-16,225.0,225.0,221.0,222.0,-1.33,"130,342.00","28,967,174.80"
260,2024-12-12,236.1,236.1,225.0,225.0,-2.81,"150,406.00","34,640,875.30"
261,2024-12-11,221.0,232.0,221.0,231.5,3.39,"143,870.00","32,549,101.60"
262,2024-12-10,226.9,226.9,221.0,223.9,-0.27,"88,443.00","19,695,009.90"
263,2024-12-09,228.0,228.0,221.6,224.5,-0.04,"102,000.00","22,814,184.10"
264,2024-12-08,228.0,230.0,224.0,224.6,-2.52,"202,914.00","45,893,730.90"
265,2024-12-05,231.0,234.0,229.4,230.4,-0.17,"94,745.00","21,855,310.30"
266,2024-12-04,237.5,237.5,230.8,230.8,-0.9,"120,664.00","28,088,444.00"
267,2024-12-03,236.6,236.6,230.6,232.9,0.39,"105,531.00","24,570,737.30"
268,2024-12-02,230.0,239.2,230.0,232.0,-0.64,"149,608.00","34,916,624.30"
269,2024-12-01,242.7,242.7,233.1,233.5,-1.89,"130,998.00","30,762,077.30"
270,2024-11-28,242.5,244.0,238.0,238.0,-1.65,"100,304.00","24,007,948.80"
271,2024-11-27,238.0,243.9,238.0,242.0,1.68,"146,117.00","35,256,563.10"
272,2024-11-26,237.7,242.3,233.8,238.0,2.1,"117,411.00","27,748,163.20"
273,2024-11-25,237.9,237.9,232.0,233.1,-0.09,"105,125.00","24,550,644.80"
274,2024-11-24,239.7,239.7,232.5,233.3,-0.72,"113,694.00","26,656,695.00"
275,2024-11-21,241.0,241.0,234.0,235.0,-1.26,"153,946.00","36,309,121.80"
276,2024-11-20,243.0,243.0,237.0,238.0,-0.96,"130,664.00","31,186,425.30"
277,2024-11-19,244.0,247.8,240.3,240.3,-1.52,"143,285.00","34,761,208.50"
278,2024-11-17,245.2,250.0,243.4,244.0,-0.49,"157,485.00","38,809,940.80"
279,2024-11-14,248.9,248.9,242.4,245.2,-0.04,"122,464.00","30,077,069.85"
280,2024-11-13,250.1,251.0,245.0,245.3,-1.96,"104,210.00","25,795,878.60"
281,2024-11-12,255.0,257.0,249.0,250.2,-1.11,"149,082.00","37,592,962.10"
282,2024-11-11,250.0,257.0,248.5,253.0,1.81,"329,696.00","83,378,113.80"
283,2024-11-10,244.0,249.0,241.5,248.5,2.6,"181,536.00","44,734,363.80"
284,2024-11-06,245.0,245.0,241.2,242.2,-1.54,"118,819.00","28,836,261.80"
285,2024-11-05,250.9,250.9,245.0,246.0,-0.53,"62,522.00","15,411,031.50"
286,2024-10-30,256.0,256.0,246.0,247.3,-1.79,"165,901.00","41,314,924.00"
287,2024-10-29,245.9,253.0,242.3,251.8,4.44,"296,756.00","73,644,299.80"
288,2024-10-28,241.9,242.7,237.3,241.1,1.64,"136,083.00","32,685,409.90"
289,2024-10-27,239.0,241.0,237.0,237.2,-1.17,"280,328.00","66,757,806.70"
290,2024-10-24,250.0,250.5,232.7,240.0,-3.23,"384,944.00","92,946,739.00"
291,2024-10-23,263.1,263.1,247.0,248.0,-3.88,"481,682.00","122,023,597.20"
292,2024-10-22,261.0,261.0,252.0,258.0,0.82,"230,874.00","59,230,930.50"
293,2024-10-21,262.0,265.0,255.0,255.9,-2.7,"432,140.00","111,796,551.60"
294,2024-10-20,260.0,271.0,255.1,263.0,-0.75,"682,918.00","180,959,761.63"
295,2024-10-17,269.0,273.0,262.0,265.0,0.0,"524,513.00","141,305,412.50"
296,2024-10-16,254.2,265.0,254.0,265.0,4.7,"371,321.00","97,089,823.20"
297,2024-10-15,254.5,256.0,249.5,253.1,1.28,"150,927.00","38,285,503.10"
298,2024-10-09,248.9,252.0,247.0,249.9,0.4,"163,770.00","40,972,162.60"
299,2024-10-08,254.0,256.0,248.0,248.9,-1.11,"200,750.00","50,276,427.80"
300,2024-10-07,247.7,254.2,246.6,251.7,2.73,"293,868.00","73,740,272.70"
301,2024-10-06,238.0,246.0,235.0,245.0,3.38,"295,805.00","71,841,254.10"
302,2024-10-02,244.0,245.0,236.0,237.0,-2.03,"224,704.00","53,836,800.50"
303,2024-10-01,229.0,242.0,229.0,241.9,4.72,"308,419.00","73,284,632.60"
304,2024-09-30,227.0,231.0,224.1,231.0,2.17,"146,735.00","33,475,003.60"
305,2024-09-29,225.2,230.0,222.1,226.1,-1.27,"138,290.00","31,375,859.50"
