S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
43,2025-12-14,366.0,375.0,365.1,366.5,-1.74,"99,713.00","36,739,348.10"
44,2025-12-11,380.0,382.9,372.0,373.0,-1.84,"120,097.00","45,236,389.90"
45,2025-12-10,386.5,387.0,379.0,380.0,0.26,"303,453.00","116,195,354.70"
46,2025-12-09,374.0,383.0,374.0,379.0,1.23,"227,799.00","86,407,644.10"
47,2025-12-08,374.3,375.0,361.1,374.4,2.02,"192,615.00","71,598,648.60"
48,2025-12-07,365.0,371.0,360.0,367.0,0.55,"161,886.00","58,671,651.80"
49,2025-12-03,371.0,371.8,362.6,365.0,-1.08,"72,310.00","26,543,038.50"
50,2025-12-02,370.0,376.9,368.1,369.0,0.68,"69,666.00","25,847,294.30"
51,2025-12-01,375.3,375.3,361.0,366.5,-0.41,"89,272.00","32,929,518.70"
52,2025-11-30,383.5,383.5,365.0,368.0,-2.13,"97,487.00","36,136,389.00"
53,2025-11-27,378.9,386.0,374.6,376.0,-1.54,"105,912.00","39,929,150.00"
54,2025-11-26,382.5,388.0,375.0,381.9,0.24,"196,949.00","75,578,518.70"
55,2025-11-25,375.1,381.9,369.4,381.0,1.6,"158,855.00","59,831,525.20"
56,2025-11-24,372.0,378.9,372.0,375.0,0.81,"149,950.00","56,269,099.60"
57,2025-11-23,360.0,375.7,360.0,372.0,2.82,"155,903.00","57,764,333.40"
58,2025-11-20,370.2,370.2,358.5,361.8,-0.33,"83,537.00","30,191,400.10"
59,2025-11-19,370.0,370.0,362.5,363.0,-1.09,"48,450.00","17,695,973.00"
60,2025-11-18,368.0,371.0,364.0,367.0,0.58,"95,705.00","35,306,388.90"
61,2025-11-17,362.9,367.5,356.5,364.9,1.93,"60,907.00","22,136,051.80"
62,2025-11-16,361.0,362.0,357.2,358.0,-1.49,"100,334.00","36,045,915.30"
63,2025-11-13,355.0,365.8,355.0,363.4,0.58,"52,611.00","19,113,775.40"
64,2025-11-12,375.2,375.2,360.2,361.3,-1.79,"49,287.00","17,882,906.90"
65,2025-11-11,373.3,373.3,364.0,367.9,0.52,"85,923.00","31,541,518.70"
66,2025-11-10,376.3,376.3,362.1,366.0,-0.81,"71,022.00","26,033,570.10"
67,2025-11-09,377.9,378.0,365.1,369.0,-1.55,"102,733.00","37,825,792.30"
68,2025-11-06,381.0,386.5,372.0,374.8,-0.58,"202,656.00","76,691,550.20"
69,2025-11-05,382.5,382.5,368.0,377.0,0.53,"137,967.00","51,352,943.10"
70,2025-11-04,380.2,387.0,372.0,375.0,-1.32,"186,504.00","70,578,199.70"
71,2025-11-03,382.0,392.0,378.5,380.0,-1.04,"226,375.00","86,962,335.90"
72,2025-11-02,390.0,392.7,376.0,384.0,0.0,"253,217.00","98,073,176.30"
73,2025-10-30,370.7,385.0,358.3,384.0,5.64,"369,523.00","138,538,908.90"
74,2025-10-29,364.0,378.9,360.9,363.5,-0.49,"151,351.00","55,899,207.80"
75,2025-10-28,352.9,370.0,345.1,365.3,4.61,"132,302.00","47,971,470.40"
76,2025-10-26,345.1,353.9,345.1,349.2,-0.23,"52,485.00","18,301,377.80"
77,2025-10-19,349.0,355.9,343.1,350.0,0.29,"82,730.00","29,062,867.30"
78,2025-10-16,354.9,355.9,345.3,349.0,-0.57,"111,217.00","38,729,698.80"
79,2025-10-15,353.0,360.0,348.3,351.0,-2.5,"98,063.00","34,518,442.30"
80,2025-10-14,369.0,371.5,352.8,360.0,-1.37,"121,879.00","43,933,815.80"
81,2025-10-13,345.2,369.9,345.0,365.0,4.23,"192,572.00","69,296,213.20"
82,2025-10-12,366.0,366.0,348.0,350.2,-3.58,"155,729.00","54,892,645.60"
83,2025-10-09,369.2,385.0,363.0,363.2,0.33,"164,489.00","61,066,792.40"
84,2025-10-08,375.0,381.0,358.4,362.0,-3.57,"233,334.00","85,382,350.70"
85,2025-10-07,390.7,391.8,375.4,375.4,-3.5,"113,099.00","43,244,152.70"
86,2025-09-28,384.0,389.6,378.0,389.0,1.81,"126,102.00","48,514,492.00"
87,2025-09-25,390.0,390.0,382.1,382.1,-1.39,"82,715.00","31,792,947.90"
88,2025-09-24,387.0,395.0,385.0,387.5,1.9,"230,674.00","89,760,137.40"
89,2025-09-23,408.9,416.8,402.2,414.5,2.53,"445,580.00","183,082,886.30"
90,2025-09-21,380.0,410.0,380.0,404.26,5.83,"294,444.00","118,306,020.10"
91,2025-09-18,405.0,405.0,371.6,382.0,-7.47,"81,236.00","31,056,894.60"
92,2025-09-08,400.7,419.0,399.0,412.82,3.04,"564,543.00","232,419,701.00"
93,2025-09-07,382.1,403.0,382.1,400.63,5.12,"328,299.00","130,117,972.80"
94,2025-09-04,381.1,385.0,376.7,381.13,0.1,"106,352.00","40,371,066.00"
95,2025-09-03,382.0,386.0,380.4,380.76,-0.31,"88,143.00","33,750,102.50"
96,2025-09-02,393.0,393.0,381.4,381.95,-1.42,"56,337.00","21,620,331.40"
97,2025-09-01,385.0,391.3,383.0,387.46,0.98,"71,367.00","27,586,485.40"
98,2025-08-31,393.9,393.9,383.1,383.69,-2.0,"104,881.00","40,518,262.80"
99,2025-08-28,400.5,406.0,390.1,391.52,-2.13,"179,721.00","71,651,217.90"
100,2025-08-27,395.9,402.0,388.1,400.03,3.06,"133,885.00","53,016,116.10"
101,2025-08-26,390.0,395.0,386.1,388.16,-0.16,"47,037.00","18,285,497.60"
102,2025-08-25,385.9,390.0,380.0,388.79,1.52,"98,906.00","38,096,690.60"
103,2025-08-24,381.4,396.7,381.4,382.97,-1.59,"104,029.00","40,092,745.20"
104,2025-08-21,400.0,400.0,388.0,389.15,-1.54,"98,292.00","38,501,204.40"
105,2025-08-20,393.0,405.0,393.0,395.25,-1.37,"98,189.00","39,028,781.30"
106,2025-08-19,409.9,409.9,400.0,400.76,-0.72,"110,299.00","44,476,543.10"
107,2025-08-18,399.8,404.8,393.1,403.66,1.77,"117,519.00","47,108,508.90"
108,2025-08-17,411.8,411.8,396.0,396.64,-1.77,"121,257.00","48,435,094.10"
109,2025-08-14,403.8,406.0,398.0,403.79,1.27,"125,211.00","50,301,404.00"
110,2025-08-13,399.0,406.8,394.2,398.74,0.84,"90,911.00","36,550,141.90"
111,2025-08-12,408.0,408.0,395.0,395.41,-1.53,"158,263.00","62,908,599.10"
112,2025-08-11,411.0,413.0,400.9,401.54,-1.84,"147,014.00","59,462,518.60"
113,2025-08-07,413.0,415.0,407.2,409.06,0.22,"140,401.00","57,601,935.00"
114,2025-08-06,406.0,413.9,405.0,408.18,0.63,"117,008.00","47,955,206.40"
115,2025-08-05,424.0,424.0,404.1,405.62,-2.48,"213,709.00","87,730,354.90"
116,2025-08-04,422.0,422.0,411.1,415.93,0.14,"184,356.00","76,579,475.20"
117,2025-08-03,410.9,424.9,410.9,415.36,-0.92,"193,496.00","80,856,856.70"
118,2025-07-31,430.0,431.9,416.1,419.2,-1.06,"300,000.00","126,313,529.80"
119,2025-07-30,423.0,439.9,422.0,423.68,-1.84,"332,627.00","142,517,830.10"
120,2025-07-29,433.0,444.0,427.0,431.63,-0.18,"298,469.00","129,291,607.20"
121,2025-07-28,445.9,445.9,429.0,432.41,-1.09,"409,354.00","177,761,682.00"
122,2025-07-27,460.0,463.0,435.0,437.19,-3.14,"735,758.00","329,784,158.30"
123,2025-07-24,429.3,457.7,429.3,451.36,3.06,"620,533.00","279,506,808.90"
124,2025-07-23,432.0,442.0,427.0,437.94,0.67,"448,854.00","195,132,094.50"
125,2025-07-22,421.8,443.7,421.8,435.03,1.1,"465,698.00","203,098,373.80"
126,2025-07-21,420.0,432.4,416.7,430.29,2.56,"510,520.00","217,468,014.80"
127,2025-07-20,427.0,439.0,417.5,419.55,-1.61,"557,949.00","239,253,361.40"
128,2025-07-17,409.9,429.0,409.0,426.42,5.58,"584,864.00","247,057,435.50"
129,2025-07-16,414.0,414.0,400.7,403.87,-0.63,"322,119.00","130,614,981.50"
130,2025-07-15,402.6,409.7,395.0,406.44,2.96,"316,534.00","128,417,508.10"
131,2025-07-14,403.0,408.0,392.0,394.77,-0.23,"300,968.00","119,731,945.90"
132,2025-07-13,414.0,422.0,395.0,395.68,-2.52,"301,358.00","120,693,057.50"
133,2025-07-10,415.0,419.9,405.0,405.92,-0.77,"371,402.00","152,561,828.10"
134,2025-07-09,405.4,415.9,401.5,409.06,2.9,"289,056.00","118,528,992.20"
135,2025-07-08,388.1,404.8,382.1,397.53,2.93,"296,313.00","118,015,258.40"
136,2025-07-07,387.6,400.0,385.0,386.2,-2.35,"284,187.00","110,877,408.40"
137,2025-07-06,400.1,404.0,394.0,395.49,-1.27,"261,892.00","104,210,760.30"
138,2025-07-03,410.0,410.0,400.0,400.59,-1.71,"275,183.00","111,070,537.90"
139,2025-07-02,417.9,425.5,406.0,407.54,-2.47,"369,378.00","153,084,233.90"
140,2025-07-01,404.0,419.4,404.0,417.86,2.83,"268,202.00","111,395,684.90"
141,2025-06-30,386.6,410.5,386.6,406.36,3.03,"424,616.00","172,022,622.80"
142,2025-06-29,402.0,406.0,393.0,394.41,-1.86,"374,284.00","148,728,057.00"
143,2025-06-26,412.0,420.0,400.3,401.87,-1.86,"435,415.00","177,601,997.60"
144,2025-06-25,418.0,418.0,405.0,409.49,-0.68,"283,820.00","116,135,027.30"
145,2025-06-24,409.5,432.0,409.5,412.28,-1.32,"297,829.00","124,922,714.40"
146,2025-06-23,420.2,428.4,405.0,417.81,1.3,"598,232.00","249,017,969.30"
147,2025-06-22,424.6,439.0,410.7,412.46,-4.79,"612,555.00","258,271,273.20"
148,2025-06-19,458.3,459.0,430.0,433.19,-3.59,"688,703.00","303,973,545.30"
149,2025-06-18,447.0,462.9,447.0,449.33,-1.42,"461,353.00","208,574,146.90"
150,2025-06-17,462.8,462.8,446.1,455.8,0.43,"580,906.00","263,178,019.80"
151,2025-06-16,467.0,475.0,452.2,453.84,-1.6,"1,039,273.00","482,510,131.00"
152,2025-06-15,458.0,475.0,458.0,461.2,-1.21,"987,173.00","459,072,152.80"
153,2025-06-12,480.0,486.3,465.0,466.85,-1.19,"1,030,260.00","488,855,034.50"
154,2025-06-11,470.0,485.5,462.0,472.46,2.19,"1,010,657.00","478,534,363.70"
155,2025-06-10,478.0,478.0,461.0,462.32,-1.54,"688,701.00","321,056,709.40"
156,2025-06-09,479.0,479.0,461.2,469.57,-0.2,"1,165,419.00","549,512,526.70"
157,2025-06-08,468.0,489.0,465.2,470.51,0.4,"1,303,525.00","622,778,849.00"
158,2025-06-05,437.0,471.0,437.0,468.62,6.44,"1,405,405.00","643,710,465.70"
159,2025-06-04,442.0,448.0,434.1,440.27,-0.26,"469,364.00","206,540,704.60"
160,2025-06-03,448.0,455.0,440.0,441.4,-0.89,"924,299.00","411,524,639.50"
161,2025-06-02,459.9,464.0,443.0,445.35,-1.6,"1,197,714.00","541,923,220.00"
162,2025-05-28,460.0,470.1,444.0,452.6,-0.51,"1,109,549.00","510,675,784.20"
163,2025-05-27,428.0,461.0,422.0,454.94,6.4,"1,434,341.00","635,819,023.90"
164,2025-05-26,424.5,435.0,418.0,427.59,2.73,"1,059,332.00","453,911,238.40"
165,2025-05-25,413.0,427.0,413.0,416.22,0.68,"722,426.00","303,138,227.10"
166,2025-05-22,429.7,434.8,411.6,413.41,-1.87,"963,516.00","408,259,550.00"
167,2025-05-21,428.8,440.0,418.0,421.3,0.2,"1,014,761.00","432,214,175.90"
168,2025-05-20,398.0,423.3,390.1,420.44,5.46,"772,131.00","317,427,068.50"
169,2025-05-19,392.9,404.9,388.1,398.68,2.13,"628,841.00","249,394,696.50"
170,2025-05-18,424.0,424.0,386.0,390.38,-6.1,"1,100,277.00","438,155,984.30"
171,2025-05-15,413.0,427.0,411.9,415.72,0.43,"799,949.00","334,598,604.50"
172,2025-05-14,445.0,445.0,408.0,413.96,-5.8,"1,214,448.00","514,916,916.50"
173,2025-05-13,422.0,445.0,418.0,439.43,3.72,"1,546,489.00","672,085,080.40"
174,2025-05-11,420.0,438.0,420.0,423.65,1.26,"1,278,969.00","546,795,011.60"
175,2025-05-08,409.0,434.9,396.0,418.36,3.65,"1,359,793.00","570,142,201.30"
176,2025-05-07,396.0,405.0,387.3,403.64,2.04,"1,074,060.00","426,328,057.60"
177,2025-05-06,386.2,399.0,382.7,395.57,4.45,"919,866.00","361,171,294.10"
178,2025-05-05,347.1,380.0,347.1,378.72,6.95,"1,278,695.00","471,541,762.80"
179,2025-05-04,362.0,375.0,351.6,354.11,-3.99,"645,039.00","233,688,939.10"
180,2025-04-30,364.0,385.0,357.2,368.82,3.26,"871,497.00","325,738,130.20"
181,2025-04-29,361.0,369.9,349.9,357.19,0.66,"656,071.00","236,428,414.30"
182,2025-04-28,379.9,379.9,351.2,354.86,-4.8,"1,056,990.00","381,302,567.90"
183,2025-04-27,364.0,379.9,361.0,372.77,4.4,"1,153,293.00","431,178,030.90"
184,2025-04-24,339.7,360.0,323.0,357.05,7.2,"1,347,497.00","470,343,238.90"
185,2025-04-23,338.0,339.0,327.1,333.07,-1.45,"509,883.00","169,647,928.20"
186,2025-04-22,354.3,361.0,336.0,337.96,-2.72,"849,089.00","293,521,024.20"
187,2025-04-21,322.7,348.0,316.0,347.42,9.8,"1,545,179.00","524,761,497.70"
188,2025-04-20,324.9,324.9,312.9,316.41,-1.07,"269,380.00","85,139,378.90"
189,2025-04-17,320.0,328.0,318.5,319.82,-0.32,"481,374.00","156,048,728.80"
190,2025-04-16,305.3,323.3,305.3,320.84,4.31,"509,154.00","162,203,387.80"
191,2025-04-15,308.0,317.0,304.9,307.59,0.3,"291,847.00","90,917,009.60"
192,2025-04-13,304.0,308.0,300.0,306.67,1.1,"178,308.00","54,491,330.40"
193,2025-04-10,301.0,305.0,295.0,303.33,2.31,"178,232.00","53,653,803.60"
194,2025-04-09,303.2,303.2,295.0,296.48,-0.27,"54,091.00","16,065,428.30"
195,2025-04-08,292.1,301.9,292.0,297.29,-0.06,"101,329.00","29,968,472.70"
196,2025-04-07,295.0,305.0,291.0,297.46,0.6,"279,616.00","84,070,030.90"
197,2025-04-03,290.0,299.0,290.0,295.69,2.73,"179,208.00","52,909,844.60"
198,2025-04-02,283.2,291.6,283.2,287.84,0.34,"102,450.00","29,638,089.40"
199,2025-04-01,292.1,296.9,285.0,286.87,-1.79,"206,669.00","59,443,638.70"
200,2025-03-30,286.0,296.5,286.0,292.1,2.41,"152,992.00","44,729,394.20"
201,2025-03-27,282.0,291.0,282.0,285.23,0.98,"129,055.00","36,948,740.30"
202,2025-03-26,283.6,286.4,278.0,282.46,1.56,"117,263.00","33,116,862.30"
203,2025-03-25,284.0,287.0,277.5,278.13,-3.68,"115,241.00","32,288,669.80"
204,2025-03-24,288.6,294.7,281.1,288.77,1.31,"92,581.00","26,695,345.50"
205,2025-03-23,298.2,299.9,284.1,285.05,-4.38,"161,896.00","46,973,434.90"
206,2025-03-20,300.0,303.0,297.0,298.11,-0.93,"103,494.00","30,917,748.20"
207,2025-03-19,301.3,305.9,298.4,300.9,-0.95,"56,576.00","17,004,277.80"
208,2025-03-18,303.9,309.0,301.0,303.8,0.93,"130,284.00","39,611,386.00"
209,2025-03-17,308.9,308.9,299.0,301.0,-0.63,"142,984.00","43,079,473.20"
210,2025-03-16,305.0,308.0,300.0,302.9,-1.66,"160,584.00","48,550,657.40"
211,2025-03-12,310.9,313.3,304.0,308.0,1.02,"157,978.00","48,788,854.70"
212,2025-03-11,314.0,314.0,301.0,304.9,-1.96,"174,192.00","53,182,064.80"
213,2025-03-10,311.0,317.0,308.0,311.0,-0.32,"212,208.00","66,260,785.60"
214,2025-03-09,321.0,322.7,310.3,312.0,-2.8,"291,803.00","92,078,649.20"
215,2025-03-06,325.0,325.8,320.0,321.0,-0.9,"226,266.00","72,958,450.80"
216,2025-03-05,332.0,332.0,322.2,323.9,-1.19,"405,245.00","132,334,458.20"
217,2025-03-04,303.8,329.9,303.8,327.8,5.74,"846,960.00","275,260,747.30"
218,2025-03-03,318.9,319.9,309.1,310.0,-1.49,"281,839.00","88,470,786.90"
219,2025-03-02,307.0,317.0,307.0,314.7,2.54,"367,378.00","115,028,587.20"
220,2025-02-27,300.9,307.8,295.9,306.9,3.33,"211,118.00","64,115,827.60"
221,2025-02-25,292.1,308.9,292.1,297.0,-0.34,"119,423.00","35,898,332.70"
222,2025-02-24,299.0,303.9,294.1,298.0,0.34,"101,646.00","30,369,794.70"
223,2025-02-23,294.0,298.8,286.0,297.0,0.34,"160,197.00","47,196,750.30"
224,2025-02-20,300.0,303.0,295.1,296.0,-1.27,"118,288.00","35,248,379.60"
225,2025-02-18,307.9,307.9,298.1,299.8,-0.73,"112,113.00","33,783,217.00"
226,2025-02-17,312.3,312.3,301.0,302.0,-1.37,"118,840.00","36,174,382.00"
227,2025-02-16,304.9,310.0,300.0,306.2,1.42,"210,460.00","64,317,308.30"
228,2025-02-13,302.0,311.0,300.0,301.9,-1.66,"139,371.00","42,409,579.10"
229,2025-02-12,309.0,314.0,303.1,307.0,1.32,"218,147.00","67,397,416.50"
230,2025-02-11,293.0,304.6,293.0,303.0,2.36,"150,138.00","45,207,734.70"
231,2025-02-10,305.4,305.4,292.0,296.0,-1.17,"135,219.00","40,084,074.70"
232,2025-02-09,313.1,313.1,299.1,299.5,-2.44,"185,100.00","56,604,387.80"
233,2025-02-06,314.1,314.5,306.7,307.0,-0.32,"264,679.00","82,151,955.10"
234,2025-02-05,304.9,312.1,301.0,308.0,3.01,"324,508.00","100,121,049.40"
235,2025-02-04,301.0,306.0,296.0,299.0,0.67,"256,828.00","77,537,781.70"
236,2025-02-03,307.8,307.8,296.0,297.0,-2.56,"247,649.00","74,458,534.40"
237,2025-02-02,308.5,313.0,303.0,304.8,0.76,"333,782.00","102,681,418.60"
238,2025-01-28,289.9,307.0,286.0,302.5,6.14,"370,719.00","109,543,510.30"
239,2025-01-27,290.0,291.7,282.7,285.0,0.0,"117,363.00","33,833,740.90"
240,2025-01-26,290.0,291.0,283.4,285.0,-0.7,"81,013.00","23,309,011.20"
241,2025-01-23,289.1,295.0,285.6,287.0,-0.35,"135,745.00","39,392,373.40"
242,2025-01-22,282.0,291.3,280.2,288.0,2.16,"149,556.00","42,958,067.10"
243,2025-01-21,283.0,287.0,280.0,281.9,-0.56,"60,438.00","17,130,855.10"
244,2025-01-20,270.5,284.8,270.5,283.5,2.72,"98,810.00","27,760,905.90"
245,2025-01-19,276.4,279.0,271.2,276.0,1.47,"45,463.00","12,539,458.20"
246,2025-01-16,276.0,278.0,270.8,272.0,-1.09,"38,212.00","10,411,130.20"
247,2025-01-15,274.0,281.0,273.6,275.0,0.51,"67,601.00","18,783,339.10"
248,2025-01-13,276.0,279.0,271.1,273.6,-2.29,"60,149.00","16,473,084.50"
249,2025-01-12,278.4,285.0,275.0,280.0,-1.41,"58,560.00","16,307,769.40"
250,2025-01-09,290.0,291.7,281.1,284.0,-0.7,"100,918.00","28,771,261.50"
251,2025-01-08,280.0,289.9,280.0,286.0,0.28,"56,553.00","16,145,771.80"
252,2025-01-07,288.0,292.0,280.5,285.2,-0.97,"76,624.00","21,882,171.80"
253,2025-01-06,266.5,290.7,266.5,288.0,5.92,"142,305.00","40,470,225.20"
254,2025-01-05,268.0,280.0,265.2,271.9,2.6,"34,914.00","9,468,124.10"
255,2025-01-02,260.5,268.0,260.0,265.0,0.68,"29,811.00","7,884,313.50"
256,2025-01-01,260.1,266.0,260.1,263.2,0.5,"24,225.00","6,391,616.10"
257,2024-12-31,262.0,267.0,260.0,261.9,-1.91,"56,212.00","14,711,183.20"
258,2024-12-29,272.0,274.7,266.0,267.0,-1.77,"57,131.00","15,351,013.80"
259,2024-12-26,278.0,278.0,270.0,271.8,-1.16,"31,417.00","8,562,456.20"
260,2024-12-24,276.0,280.9,274.0,275.0,0.36,"80,983.00","22,444,555.10"
261,2024-12-23,271.0,274.2,268.0,274.0,1.86,"48,920.00","13,304,132.40"
262,2024-12-22,270.0,275.0,266.6,269.0,-0.74,"71,112.00","19,143,233.20"
263,2024-12-19,276.0,278.0,270.0,271.0,-1.78,"111,699.00","30,302,323.40"
264,2024-12-18,280.0,283.2,274.5,275.9,-0.76,"40,840.00","11,366,140.70"
265,2024-12-17,277.5,282.0,274.0,278.0,0.18,"55,646.00","15,506,097.20"
266,2024-12-16,286.0,287.0,276.0,277.5,-3.81,"118,939.00","33,226,773.60"
267,2024-12-12,296.1,296.1,288.0,288.5,-1.3,"128,250.00","37,459,661.90"
268,2024-12-11,288.0,292.3,282.0,292.3,2.56,"76,086.00","21,915,515.70"
269,2024-12-10,288.0,288.0,283.1,285.0,0.35,"61,497.00","17,517,746.70"
270,2024-12-09,288.0,291.7,281.0,284.0,-0.7,"119,196.00","34,061,451.40"
271,2024-12-08,302.0,302.0,285.0,286.0,-3.41,"128,012.00","37,184,897.00"
272,2024-12-05,307.0,308.0,296.1,296.1,-2.6,"192,414.00","57,861,000.10"
273,2024-12-04,311.0,312.9,300.0,304.0,-0.33,"250,082.00","77,031,962.90"
274,2024-12-03,309.0,316.0,305.0,305.0,-1.29,"192,931.00","59,734,460.60"
275,2024-12-02,317.0,323.2,308.0,309.0,-0.64,"486,409.00","152,966,783.30"
276,2024-12-01,300.0,319.0,286.1,311.0,5.1,"495,173.00","151,043,495.90"
277,2024-11-28,291.7,296.8,288.2,295.9,3.46,"362,083.00","105,872,338.10"
278,2024-11-27,287.5,287.5,282.0,286.0,1.42,"68,427.00","19,518,844.90"
279,2024-11-26,280.0,285.0,277.2,282.0,2.17,"73,063.00","20,580,467.10"
280,2024-11-25,273.0,280.1,267.0,276.0,2.41,"77,025.00","21,219,753.80"
281,2024-11-24,276.1,279.9,269.0,269.5,-2.11,"56,020.00","15,275,534.00"
282,2024-11-21,282.0,286.9,275.0,275.3,-3.06,"79,564.00","22,246,764.30"
283,2024-11-20,281.0,285.0,280.3,284.0,0.39,"69,977.00","19,784,674.80"
284,2024-11-19,293.0,294.0,282.3,282.9,-3.12,"94,134.00","27,123,608.80"
285,2024-11-17,290.0,296.0,290.0,292.0,2.46,"212,703.00","62,237,567.80"
286,2024-11-14,280.2,287.8,280.0,285.0,1.42,"96,142.00","27,337,416.50"
287,2024-11-13,283.0,285.0,279.3,281.0,-0.67,"75,512.00","21,196,426.30"
288,2024-11-12,290.8,290.8,281.6,282.9,-1.43,"86,086.00","24,493,308.10"
289,2024-11-11,287.6,294.9,281.0,287.0,1.06,"154,193.00","44,689,211.40"
290,2024-11-10,272.0,285.0,272.0,284.0,4.84,"116,967.00","32,919,233.90"
291,2024-11-06,271.0,278.0,270.0,270.9,-1.49,"46,824.00","12,752,991.30"
292,2024-11-05,276.0,277.8,270.0,275.0,0.95,"29,356.00","8,029,446.00"
293,2024-10-30,280.0,280.0,272.0,272.4,-1.2,"44,044.00","12,094,062.10"
294,2024-10-29,267.0,278.0,265.2,275.7,3.26,"54,331.00","14,875,208.80"
295,2024-10-28,260.0,269.9,260.0,267.0,2.38,"43,342.00","11,539,087.10"
296,2024-10-27,261.5,265.0,259.8,260.8,-0.27,"29,945.00","7,813,561.90"
297,2024-10-24,261.0,265.0,261.0,261.5,-0.57,"41,532.00","10,890,715.30"
298,2024-10-23,269.9,270.0,262.2,263.0,-0.72,"35,041.00","9,298,321.80"
299,2024-10-22,261.0,266.0,259.1,264.9,1.49,"53,321.00","14,012,637.20"
300,2024-10-21,265.5,271.0,261.0,261.0,-3.65,"76,399.00","20,238,128.70"
301,2024-10-20,271.5,282.3,262.0,270.9,-2.2,"131,322.00","35,905,842.90"
302,2024-10-17,285.6,285.6,276.8,277.0,-1.07,"72,704.00","20,397,107.20"
303,2024-10-16,267.1,283.7,267.1,280.0,2.75,"89,263.00","24,896,838.30"
304,2024-10-15,274.0,274.3,269.2,272.5,1.3,"25,987.00","7,059,243.70"
305,2024-10-09,271.8,275.0,265.0,269.0,0.94,"51,475.00","13,845,347.50"
