S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
92,2025-08-27,10.32,10.41,10.21,10.22,0.79,"103,530.00","1,064,880.00"
93,2025-08-26,10.11,10.38,10.11,10.14,-0.2,"324,300.00","3,291,674.00"
94,2025-08-25,10.36,10.39,10.16,10.16,0.0,"12,834.00","130,850.24"
95,2025-08-24,10.05,10.5,10.05,10.16,-0.68,"138,840.00","1,416,397.05"
96,2025-08-21,10.22,10.4,10.22,10.23,-0.78,"28,070.00","290,545.20"
97,2025-08-20,10.2,10.5,10.2,10.31,-0.29,"24,900.00","259,779.00"
98,2025-08-19,10.2,10.4,10.2,10.34,-0.58,"11,200.00","115,645.00"
99,2025-08-18,10.22,10.42,10.22,10.4,-0.19,"39,930.00","415,564.60"
100,2025-08-17,10.1,10.44,10.1,10.42,1.56,"21,490.00","223,433.00"
101,2025-08-14,10.17,10.38,10.17,10.26,-0.29,"1,800.00","18,466.00"
102,2025-08-13,10.5,10.55,10.0,10.29,-1.06,"153,400.00","1,563,308.00"
103,2025-08-12,10.5,10.62,10.4,10.4,-0.19,"24,250.00","252,658.00"
104,2025-08-11,10.71,10.71,10.42,10.42,-0.76,"2,650.00","27,820.00"
105,2025-08-07,10.71,10.88,10.48,10.5,0.0,"3,110.00","32,945.80"
106,2025-08-06,10.6,10.6,10.39,10.5,0.96,"6,673.00","69,898.39"
107,2025-08-05,10.61,10.61,10.4,10.4,-0.1,"70,000.00","741,732.00"
108,2025-08-04,10.75,10.75,10.37,10.41,-1.51,"52,800.00","559,629.00"
109,2025-08-03,10.94,10.94,10.53,10.57,-1.49,"13,200.00","140,419.00"
110,2025-07-31,10.5,10.75,10.5,10.73,0.28,"24,000.00","256,499.00"
111,2025-07-30,10.92,10.95,10.32,10.7,-0.37,"191,760.00","2,059,594.10"
112,2025-07-29,10.36,10.92,10.25,10.74,1.61,"15,300.00","163,010.80"
113,2025-07-28,10.56,10.6,10.35,10.57,2.03,"231,909.00","2,448,708.45"
114,2025-07-27,10.51,10.72,10.3,10.36,0.48,"234,434.00","2,490,123.29"
115,2025-07-24,10.69,11.1,10.21,10.31,-1.72,"28,450.00","301,657.00"
116,2025-07-23,10.84,10.99,10.48,10.49,-1.32,"14,950.00","159,472.00"
117,2025-07-22,10.5,10.71,10.29,10.63,3.2,"128,867.00","1,337,238.80"
118,2025-07-21,10.56,10.56,10.2,10.3,-0.58,"223,926.00","2,357,061.49"
119,2025-07-20,10.3,10.6,10.2,10.36,1.17,"371,600.00","3,901,821.00"
120,2025-07-17,10.11,10.25,9.94,10.24,1.29,"232,680.00","2,384,262.60"
121,2025-07-16,10.2,10.32,10.11,10.11,-0.39,"110,125.00","1,122,191.08"
122,2025-07-15,10.17,10.17,10.15,10.15,-0.2,"22,700.00","230,505.00"
123,2025-07-14,10.17,10.2,10.17,10.17,0.0,"35,154.00","357,678.18"
124,2025-07-13,10.06,10.25,10.06,10.17,0.2,"170,900.00","1,739,759.00"
125,2025-07-10,9.99,10.2,9.99,10.15,0.89,"1,499,555.00","15,220,716.05"
126,2025-07-09,10.05,10.09,10.05,10.06,-0.3,300.00,"3,019.00"
127,2025-07-08,9.9,10.09,9.9,10.09,-0.1,"28,100.00","282,919.50"
128,2025-07-07,10.06,10.1,10.06,10.1,-0.69,"3,350.00","33,831.00"
129,2025-07-06,10.24,10.24,10.07,10.17,1.09,"9,250.00","93,985.00"
130,2025-07-03,9.96,10.09,9.8,10.06,1.0,"4,880.00","48,744.30"
131,2025-07-02,9.98,10.1,9.96,9.96,-0.3,"2,170.00","21,682.20"
132,2025-07-01,9.98,10.15,9.98,9.99,0.0,"15,760.00","157,879.00"
133,2025-06-30,10.0,10.0,9.99,9.99,0.1,"8,750.00","87,467.50"
134,2025-06-29,10.0,10.11,9.85,9.98,-0.1,"11,700.00","117,739.51"
135,2025-06-26,9.81,10.0,9.81,9.99,1.52,"4,751.00","47,392.90"
136,2025-06-25,10.0,10.0,9.75,9.84,-0.51,"73,080.00","722,607.20"
137,2025-06-24,9.83,9.9,9.83,9.89,-1.0,"41,400.00","409,804.00"
138,2025-06-23,9.96,10.14,9.92,9.99,2.25,"38,550.00","383,444.00"
139,2025-06-22,9.71,9.88,9.7,9.77,-1.11,"15,000.00","147,921.00"
140,2025-06-19,9.81,9.9,9.81,9.88,-0.8,"6,778.00","66,966.64"
141,2025-06-18,10.15,10.15,9.96,9.96,-1.87,"1,290.00","12,884.50"
142,2025-06-17,9.86,10.15,9.86,10.15,1.2,"25,300.00","253,671.05"
143,2025-06-16,9.85,10.05,9.84,10.03,-0.1,"10,500.00","104,944.01"
144,2025-06-15,9.82,10.05,9.82,10.04,0.2,"24,300.00","243,585.00"
145,2025-06-12,9.85,10.04,9.85,10.02,1.73,"52,684.00","527,771.18"
146,2025-06-11,9.83,9.99,9.83,9.85,-1.01,"2,600.00","25,804.00"
147,2025-06-10,10.0,10.0,9.81,9.95,0.0,"4,200.00","41,784.00"
148,2025-06-09,10.05,10.05,9.5,9.95,0.91,"9,450.00","93,625.09"
149,2025-06-08,10.08,10.08,9.81,9.86,-0.3,"45,282.00","447,251.98"
150,2025-06-05,10.05,10.05,9.8,9.89,0.0,"25,207.00","249,425.60"
151,2025-06-04,10.0,10.0,9.81,9.89,-0.1,"55,000.00","543,441.50"
152,2025-06-03,9.85,10.0,9.85,9.9,-1.0,"20,000.00","197,194.00"
153,2025-06-02,9.88,10.0,9.81,10.0,-0.6,"8,755.00","86,379.00"
154,2025-05-28,10.13,10.13,9.93,10.06,0.7,"1,200.00","12,066.00"
155,2025-05-27,9.95,9.99,9.8,9.99,2.04,"2,950.00","29,053.00"
156,2025-05-26,10.1,10.1,9.78,9.79,-1.61,"9,386.00","93,115.60"
157,2025-05-25,10.0,10.0,9.81,9.95,0.61,"7,716.00","76,650.20"
158,2025-05-22,10.09,10.09,9.89,9.89,-0.1,"1,350.00","13,387.50"
159,2025-05-21,10.17,10.17,9.9,9.9,-0.8,"14,350.00","142,322.00"
160,2025-05-20,10.08,10.08,9.88,9.98,0.71,"39,500.00","394,206.00"
161,2025-05-19,10.14,10.14,9.79,9.91,-0.5,"2,300.00","22,908.00"
162,2025-05-18,10.04,10.04,9.78,9.96,-0.1,"25,025.00","244,906.50"
163,2025-05-15,9.9,10.05,9.52,9.97,2.68,"3,460.00","34,287.00"
164,2025-05-14,9.72,9.97,9.71,9.71,-1.82,"5,900.00","57,491.00"
165,2025-05-13,10.09,10.09,9.8,9.89,-0.9,"16,617.00","164,822.49"
166,2025-05-11,10.09,10.09,9.52,9.98,0.81,"15,600.00","149,945.00"
167,2025-05-08,10.03,10.04,9.69,9.9,0.3,"79,615.00","781,350.91"
168,2025-05-07,9.98,9.98,9.79,9.87,0.82,"1,100.00","10,820.00"
169,2025-05-06,9.98,9.98,9.79,9.79,0.0,"44,970.00","442,376.30"
170,2025-05-05,10.02,10.02,9.75,9.79,-1.11,"24,825.00","242,602.25"
171,2025-05-04,9.86,9.99,9.62,9.9,2.38,"16,700.00","163,067.00"
172,2025-04-30,9.98,9.98,9.51,9.67,-1.33,"20,800.00","201,077.00"
173,2025-04-29,9.93,9.93,9.74,9.8,0.62,"27,330.00","269,876.70"
174,2025-04-28,9.56,9.75,9.56,9.74,1.14,"30,200.00","293,380.00"
175,2025-04-27,9.6,9.8,9.6,9.63,-0.93,"1,500.00","14,463.00"
176,2025-04-24,9.59,9.72,9.56,9.72,0.0,"10,316.00","98,983.57"
177,2025-04-23,9.64,9.77,9.64,9.72,-0.92,"7,600.00","73,844.00"
178,2025-04-22,10.12,10.12,9.75,9.81,-1.21,"2,020.00","19,873.40"
179,2025-04-21,9.64,9.95,9.62,9.93,1.74,"162,047.00","1,593,137.00"
180,2025-04-20,9.63,9.94,9.63,9.76,-0.1,"6,500.00","63,733.00"
181,2025-04-17,9.85,9.93,9.56,9.77,0.72,"27,350.00","270,101.14"
182,2025-04-16,9.95,9.95,9.58,9.7,-0.61,"9,400.00","91,382.00"
183,2025-04-15,9.65,9.81,9.62,9.76,-0.41,"22,450.00","219,428.53"
184,2025-04-13,9.35,9.82,9.35,9.8,3.38,"161,668.00","1,571,379.40"
185,2025-04-10,9.5,9.5,9.46,9.48,-0.21,"7,235.00","68,698.50"
186,2025-04-09,9.47,9.5,9.46,9.5,0.0,"74,900.00","710,804.00"
187,2025-04-08,9.41,9.61,9.41,9.5,-0.11,"4,165.00","39,311.65"
188,2025-04-07,9.65,9.65,9.39,9.51,-0.42,"90,033.00","863,869.80"
189,2025-04-03,9.39,9.55,9.39,9.55,-0.31,450.00,"4,251.50"
190,2025-04-02,9.41,9.59,9.33,9.58,1.91,"23,594.00","224,681.52"
191,2025-04-01,9.28,9.5,9.28,9.4,0.0,"3,891.00","36,569.40"
192,2025-03-30,9.2,9.55,9.2,9.4,1.08,"7,090.00","66,525.20"
193,2025-03-27,9.5,9.61,9.3,9.3,-1.38,"41,899.00","398,844.53"
194,2025-03-26,9.48,9.48,9.27,9.43,1.29,"6,800.00","63,951.00"
195,2025-03-25,9.35,9.48,9.28,9.31,-1.48,"78,500.00","732,574.00"
196,2025-03-24,9.15,9.45,9.15,9.45,3.28,"4,210.00","39,255.30"
197,2025-03-23,9.4,9.4,9.15,9.15,-3.58,"69,833.00","644,511.95"
198,2025-03-20,9.36,9.52,9.12,9.49,0.0,"166,640.00","1,546,865.70"
199,2025-03-19,9.5,9.57,9.49,9.49,-0.21,"41,117.00","392,606.84"
200,2025-03-18,9.37,9.58,9.37,9.51,-0.11,"19,323.00","184,130.88"
201,2025-03-17,9.4,9.56,9.4,9.52,0.74,"30,803.00","292,578.48"
202,2025-03-16,9.36,9.55,9.36,9.45,-0.84,"8,750.00","83,003.50"
203,2025-03-12,9.53,9.53,9.52,9.53,0.11,"7,655.00","72,904.05"
204,2025-03-11,9.53,9.55,9.52,9.52,-0.63,"98,650.00","941,607.50"
205,2025-03-10,9.5,9.6,9.5,9.58,-0.21,"13,419.00","128,434.98"
206,2025-03-09,9.5,9.6,9.5,9.6,-0.41,"34,220.00","327,764.00"
207,2025-03-06,9.6,9.75,9.6,9.64,0.0,"239,378.00","2,312,182.52"
208,2025-03-05,9.64,9.65,9.55,9.64,0.0,"74,300.00","716,138.00"
209,2025-03-04,9.52,9.75,9.52,9.64,0.21,"117,550.00","1,137,588.00"
210,2025-03-03,9.5,9.7,9.5,9.62,1.16,"86,315.00","832,847.20"
211,2025-03-02,9.6,9.63,9.45,9.51,0.63,"32,700.00","313,634.00"
212,2025-02-27,9.4,9.47,9.35,9.45,1.61,"64,290.00","605,632.90"
213,2025-02-25,9.41,9.41,9.3,9.3,-1.06,"9,500.00","88,469.00"
214,2025-02-24,9.19,9.41,9.17,9.4,0.64,"66,000.00","610,647.00"
215,2025-02-23,9.62,9.62,9.31,9.34,-1.48,"25,555.00","239,523.10"
216,2025-02-20,9.4,9.48,9.23,9.48,-0.11,"26,700.00","250,566.00"
217,2025-02-18,9.35,9.5,9.34,9.49,-0.42,"17,000.00","158,849.00"
218,2025-02-17,9.3,9.54,9.23,9.53,1.6,"13,500.00","127,852.00"
219,2025-02-16,9.23,9.38,9.19,9.38,0.75,"60,769.00","560,308.71"
220,2025-02-13,9.55,9.55,9.3,9.31,-0.75,"33,400.00","311,675.00"
221,2025-02-12,9.34,9.4,9.21,9.38,1.74,"57,800.00","538,866.74"
222,2025-02-11,9.3,9.3,9.21,9.22,-0.32,"12,690.00","117,308.80"
223,2025-02-10,9.39,9.39,9.22,9.25,0.0,859.00,"7,973.31"
224,2025-02-09,9.23,9.4,9.23,9.25,-1.49,"9,070.00","84,305.10"
225,2025-02-06,9.4,9.4,9.14,9.39,0.97,"3,938.00","36,431.18"
226,2025-02-05,9.3,9.3,9.21,9.3,-0.85,"18,500.00","171,060.00"
227,2025-02-04,9.25,9.4,9.23,9.38,1.41,"3,500.00","32,786.00"
228,2025-02-03,9.25,9.48,9.25,9.25,0.98,"35,765.00","333,350.25"
229,2025-02-02,9.15,9.48,9.15,9.16,0.22,"32,985.00","305,476.20"
230,2025-01-28,9.04,9.4,8.86,9.14,-0.87,"128,854.00","1,152,053.24"
231,2025-01-27,9.4,9.4,9.1,9.22,0.0,"4,250.00","38,929.50"
232,2025-01-26,9.36,9.39,9.22,9.22,0.44,"16,350.00","152,493.50"
233,2025-01-23,9.22,9.29,9.11,9.18,-0.43,"3,441.00","31,654.89"
234,2025-01-22,9.0,9.39,9.0,9.22,0.44,"23,464.00","217,209.58"
235,2025-01-21,9.16,9.29,9.11,9.18,-1.61,"2,500.00","22,894.00"
236,2025-01-20,9.17,9.34,9.17,9.33,-0.21,"2,600.00","24,099.00"
237,2025-01-19,9.39,9.39,9.16,9.35,0.11,"13,800.00","127,078.50"
238,2025-01-16,9.19,9.34,9.18,9.34,-0.11,"22,300.00","206,704.00"
239,2025-01-15,9.3,9.35,9.21,9.35,-0.32,"1,855.00","17,244.25"
240,2025-01-13,9.15,9.38,8.97,9.38,2.51,"86,536.00","785,605.28"
241,2025-01-12,9.2,9.35,9.15,9.15,-0.54,"17,800.00","163,798.00"
242,2025-01-09,9.05,9.39,9.05,9.2,-0.11,"81,200.00","747,331.85"
243,2025-01-08,9.3,9.34,9.21,9.21,0.55,"18,198.00","167,933.58"
244,2025-01-07,9.32,9.5,9.16,9.16,-1.72,"17,836.00","165,070.20"
245,2025-01-06,9.3,9.48,9.2,9.32,1.19,"15,375.00","143,087.00"
246,2025-01-05,9.15,9.21,9.15,9.21,-0.97,"1,600.00","14,695.00"
247,2025-01-02,9.38,9.56,9.1,9.3,1.09,"2,100.00","19,475.00"
248,2025-01-01,9.68,9.68,9.2,9.2,-3.66,"4,025.00","37,275.50"
249,2024-12-31,9.49,9.55,9.4,9.55,-1.34,"14,150.00","133,833.00"
250,2024-12-29,9.69,9.69,9.5,9.68,1.89,800.00,"7,637.00"
251,2024-12-26,9.8,9.8,9.33,9.5,-1.35,"8,867.00","84,585.50"
252,2024-12-24,9.67,9.67,9.31,9.63,1.48,"1,900.00","18,036.00"
253,2024-12-23,9.62,9.62,9.37,9.49,0.53,"56,000.00","526,870.00"
254,2024-12-22,9.59,9.73,9.31,9.44,-1.05,"37,648.00","361,774.98"
255,2024-12-19,9.63,9.63,9.39,9.54,-1.55,"2,785.00","26,574.45"
256,2024-12-18,9.21,9.69,9.21,9.69,3.19,"1,550.00","14,606.00"
257,2024-12-17,9.3,9.45,9.21,9.39,0.54,"4,175.00","38,886.55"
258,2024-12-16,9.4,9.72,9.34,9.34,-2.61,"1,408.00","13,425.72"
259,2024-12-12,9.5,9.59,9.26,9.59,1.91,"61,000.00","567,655.00"
260,2024-12-11,9.74,9.74,9.4,9.41,-1.88,"2,200.00","20,740.00"
261,2024-12-10,9.34,9.59,9.34,9.59,1.91,"5,670.00","53,660.80"
262,2024-12-09,9.42,9.42,9.41,9.41,-1.98,500.00,"4,706.00"
263,2024-12-08,9.48,9.6,9.48,9.6,0.52,"15,750.00","149,768.00"
264,2024-12-05,9.61,9.66,9.48,9.55,0.0,"55,341.00","527,408.91"
265,2024-12-04,9.52,9.69,9.52,9.55,-0.31,"107,221.00","1,027,113.35"
266,2024-12-03,9.57,9.58,9.4,9.58,0.31,"13,810.00","131,710.50"
267,2024-12-02,9.5,9.69,9.5,9.55,0.53,"8,100.00","77,386.00"
268,2024-12-01,9.79,9.79,9.41,9.5,-1.04,"20,400.00","195,953.00"
269,2024-11-28,9.53,9.71,9.42,9.6,0.73,"11,900.00","112,670.00"
270,2024-11-27,9.61,9.7,9.5,9.53,1.06,"4,300.00","41,038.00"
271,2024-11-26,9.36,9.59,9.36,9.43,-0.95,"3,700.00","34,889.60"
272,2024-11-25,9.5,9.6,9.49,9.52,0.32,"14,900.00","142,344.00"
273,2024-11-24,9.63,9.69,9.46,9.49,-3.16,"22,900.00","219,115.08"
274,2024-11-21,9.99,9.99,9.62,9.8,-1.9,"55,296.00","541,149.52"
275,2024-11-20,10.19,10.19,9.99,9.99,-0.1,"6,100.00","60,959.00"
276,2024-11-19,10.0,10.17,9.71,10.0,-0.7,"167,487.00","1,664,261.35"
277,2024-11-17,9.32,10.07,9.32,10.07,6.0,"43,525.00","425,451.75"
278,2024-11-14,9.66,10.04,9.5,9.5,-3.55,"95,700.00","928,677.00"
279,2024-11-13,9.5,9.85,9.37,9.85,4.56,"50,700.00","483,153.30"
280,2024-11-12,9.59,9.59,9.36,9.42,-0.84,"7,170.00","68,527.00"
281,2024-11-11,9.32,9.5,9.18,9.5,2.04,"20,510.00","192,005.00"
282,2024-11-10,9.1,9.45,9.1,9.31,0.43,"10,736.00","100,075.16"
283,2024-11-06,9.59,9.59,9.27,9.27,-1.7,855.00,"8,085.00"
284,2024-11-05,9.26,9.43,9.23,9.43,1.84,"7,690.00","72,137.30"
285,2024-10-30,9.25,9.43,9.25,9.26,0.11,"3,065.00","28,393.20"
286,2024-10-29,9.27,9.27,9.1,9.25,1.76,"6,010.00","54,970.50"
287,2024-10-28,9.28,9.45,9.09,9.09,-0.11,"6,110.00","57,348.50"
288,2024-10-27,9.2,9.38,9.1,9.1,0.0,"5,000.00","45,865.00"
289,2024-10-24,9.0,9.18,8.98,9.1,-0.55,"6,940.00","62,895.00"
290,2024-10-23,9.05,9.16,9.05,9.15,-0.54,400.00,"3,651.00"
291,2024-10-22,9.43,9.43,9.2,9.2,-0.54,"2,500.00","23,307.00"
292,2024-10-21,9.3,9.3,9.25,9.25,-1.6,"2,500.00","23,131.00"
293,2024-10-20,9.23,9.4,9.22,9.4,1.95,"4,000.00","37,061.00"
294,2024-10-17,9.3,9.54,9.2,9.22,-2.64,"56,520.00","529,232.50"
295,2024-10-16,9.27,9.48,9.27,9.47,0.32,"6,233.00","58,482.51"
296,2024-10-15,9.26,9.44,9.26,9.44,1.94,"8,450.00","78,265.00"
297,2024-10-09,9.26,9.26,9.26,9.26,-1.91,520.00,"4,815.20"
298,2024-10-08,9.45,9.45,9.26,9.44,-1.97,"4,525.00","42,712.25"
299,2024-10-07,9.45,9.63,9.4,9.63,-0.1,"8,875.00","84,342.50"
300,2024-10-06,9.7,9.7,9.5,9.64,0.94,"1,575.00","15,180.75"
301,2024-10-02,9.02,9.55,8.7,9.55,7.91,"15,800.00","142,613.00"
302,2024-10-01,9.07,9.07,8.82,8.85,-0.56,"13,079.00","117,916.69"
303,2024-09-30,9.41,9.41,8.9,8.9,-7.29,"19,075.00","172,558.80"
304,2024-09-29,10.03,10.03,9.59,9.6,-6.16,"26,150.00","252,778.40"
305,2024-09-26,10.13,10.37,10.13,10.23,-0.68,"52,710.00","543,326.00"
306,2024-09-25,10.01,10.41,10.01,10.3,0.88,"17,100.00","176,007.00"
307,2024-09-24,10.01,10.21,10.01,10.21,0.0,"32,620.00","332,405.20"
308,2024-09-23,10.6,10.6,10.21,10.21,-1.83,"323,665.00","3,424,742.00"
309,2024-09-22,10.11,10.4,10.11,10.4,0.87,"63,625.00","656,988.50"
310,2024-09-18,10.15,10.41,10.15,10.31,1.28,"341,629.00","3,535,064.93"
311,2024-09-16,10.1,10.36,10.1,10.18,-0.2,"158,065.00","1,622,990.95"
312,2024-09-15,10.15,10.5,10.05,10.2,1.9,"882,793.00","9,074,180.67"
313,2024-09-12,10.2,10.2,9.93,10.01,-1.18,"113,075.00","1,130,873.55"
314,2024-09-11,10.09,10.23,9.95,10.13,2.32,"83,085.00","837,738.25"
315,2024-09-10,9.95,10.0,9.71,9.9,-0.5,"186,129.00","1,844,456.60"
316,2024-09-09,9.86,10.0,9.85,9.95,-1.0,"46,150.00","454,851.00"
317,2024-09-08,9.74,10.2,9.74,10.05,1.21,"57,105.00","565,577.65"
318,2024-09-05,10.0,10.0,9.91,9.93,-0.6,"15,600.00","155,908.00"
319,2024-09-04,10.03,10.2,9.98,9.99,-1.48,"44,150.00","442,167.75"
