S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
200,2023-08-16,779.70,793.00,770.00,793.00,-0.33,132.00,"102,343.70"
201,2023-08-15,794.10,795.60,762.50,795.60,-1.78,"1,214.00","938,224.00"
202,2023-08-14,802.00,815.00,798.70,810.00,0.00,258.00,"208,184.00"
203,2023-08-13,811.00,814.80,801.00,810.00,-2.07,719.00,"583,810.50"
204,2023-08-10,822.00,829.00,800.00,827.10,0.87,238.00,"194,044.40"
205,2023-08-09,814.90,820.00,785.00,820.00,0.63,480.00,"385,356.00"
206,2023-08-08,815.00,816.00,786.20,814.90,-1.82,325.00,"258,189.00"
207,2023-08-07,835.80,835.80,807.00,830.00,-2.67,513.00,"420,404.20"
208,2023-08-06,820.00,852.80,788.00,852.80,1.96,"1,127.00","904,012.70"
209,2023-08-03,821.00,836.40,807.40,836.40,-0.13,314.00,"257,937.20"
210,2023-08-02,799.00,837.50,799.00,837.50,2.75,761.00,"616,932.10"
211,2023-08-01,888.00,888.00,814.00,815.10,-6.54,"2,589.00","2,151,277.10"
212,2023-07-31,877.00,894.00,872.10,872.10,-2.45,"1,385.00","1,230,413.00"
213,2023-07-30,920.00,920.00,860.00,894.00,-4.49,"2,052.00","1,811,034.30"
214,2023-07-27,"1,045.00","1,045.50",930.00,936.00,-8.68,"8,473.00","8,175,946.00"
215,2023-07-26,977.40,"1,054.10",977.40,"1,025.00",6.96,"16,162.00","16,766,274.20"
216,2023-07-25,888.60,958.30,873.70,958.30,10.00,"18,002.00","16,782,128.80"
217,2023-07-24,800.00,871.20,800.00,871.20,10.00,"7,231.00","6,224,321.40"
218,2023-07-23,733.00,792.00,733.00,792.00,10.00,"7,178.00","5,623,787.90"
219,2023-07-20,721.00,721.00,668.40,720.00,1.84,"3,009.00","2,072,386.80"
220,2023-07-19,705.00,719.20,705.00,707.00,-1.60,187.00,"132,503.10"
221,2023-07-18,720.00,733.00,718.50,718.50,1.20,84.00,"61,100.00"
222,2023-07-17,695.00,710.00,695.00,710.00,0.14,270.00,"190,619.10"
223,2023-07-16,721.00,721.00,695.80,709.00,-0.14,140.00,"98,592.00"
224,2023-07-13,735.00,747.00,710.00,710.00,-3.40,651.00,"476,354.60"
225,2023-07-12,731.00,735.00,731.00,735.00,2.51,40.00,"29,283.00"
226,2023-07-11,699.00,718.00,698.80,717.00,0.56,108.00,"76,035.60"
227,2023-07-10,687.20,714.00,687.20,713.00,1.86,52.00,"36,673.00"
228,2023-07-09,690.00,702.00,690.00,700.00,0.14,858.00,"597,221.80"
229,2023-07-05,707.00,707.00,688.00,699.00,-2.92,630.00,"435,132.00"
230,2023-07-04,696.00,720.00,666.00,720.00,3.60,565.00,"384,688.50"
231,2023-07-03,709.60,709.60,695.00,695.00,-4.01,502.00,"351,592.80"
232,2023-07-02,724.00,748.00,696.10,724.00,-1.90,808.00,"580,150.10"
233,2023-06-28,749.40,774.90,734.00,738.00,0.44,"2,435.00","1,823,643.00"
234,2023-06-27,661.10,734.80,661.10,734.80,10.00,"1,775.00","1,299,277.30"
235,2023-06-26,671.00,708.90,655.00,668.00,-2.01,"1,890.00","1,272,830.60"
236,2023-06-25,690.00,709.70,681.70,681.70,-2.03,713.00,"498,103.00"
237,2023-06-22,710.00,710.00,695.80,695.80,-3.90,259.00,"181,050.00"
238,2023-06-21,739.00,739.00,700.00,724.00,-0.69,129.00,"91,805.00"
239,2023-06-20,735.00,735.00,721.00,729.00,-1.35,340.00,"245,690.00"
240,2023-06-19,731.00,739.00,731.00,739.00,1.09,20.00,"14,700.00"
241,2023-06-18,689.00,731.00,687.00,731.00,3.98,"1,425.00","1,009,063.60"
242,2023-06-15,704.80,704.80,677.00,703.00,1.74,678.00,"464,455.00"
243,2023-06-14,700.00,715.00,686.00,691.00,-1.29,668.00,"468,613.80"
244,2023-06-13,670.00,707.00,660.00,700.00,2.64,646.00,"445,931.60"
245,2023-06-12,652.00,683.00,652.00,682.00,6.40,"1,496.00","1,008,531.30"
246,2023-06-11,642.00,667.00,640.70,641.00,1.75,771.00,"509,620.60"
247,2023-06-08,629.90,640.90,616.60,630.00,0.00,865.00,"542,710.30"
248,2023-06-07,611.90,635.90,610.00,630.00,5.00,959.00,"598,204.00"
249,2023-06-06,584.00,600.00,583.10,600.00,0.84,106.00,"62,400.50"
250,2023-06-05,590.00,595.00,590.00,595.00,0.85,877.00,"517,480.00"
251,2023-06-04,563.00,590.00,563.00,590.00,3.15,91.00,"52,877.00"
252,2023-06-01,575.00,575.00,572.00,572.00,1.24,80.00,"45,960.00"
253,2023-05-31,560.00,571.20,560.00,565.00,-1.05,282.00,"158,858.00"
254,2023-05-30,590.00,590.00,571.00,571.00,-5.02,279.00,"163,513.40"
255,2023-05-28,612.00,624.10,601.10,601.20,-1.76,451.00,"273,616.10"
256,2023-05-24,599.60,632.90,599.60,612.00,4.08,808.00,"496,460.80"
257,2023-05-23,600.00,600.00,587.20,588.00,-0.68,366.00,"216,578.60"
258,2023-05-22,582.70,592.90,582.70,592.00,3.62,230.00,"135,043.00"
259,2023-05-21,571.30,581.00,571.30,571.30,2.00,353.00,"203,791.10"
260,2023-05-18,560.00,570.00,560.00,560.10,-1.91,120.00,"67,999.10"
261,2023-05-17,550.00,571.00,549.00,571.00,1.96,846.00,"474,545.50"
262,2023-05-16,543.00,560.00,540.00,560.00,1.08,390.00,"212,424.00"
263,2023-05-15,539.10,560.00,539.00,554.00,0.73,163.00,"89,271.50"
264,2023-05-14,560.00,560.00,549.00,550.00,-1.79,70.00,"38,571.00"
265,2023-05-11,560.00,560.00,560.00,560.00,-1.75,32.00,"17,962.00"
266,2023-05-10,574.00,574.00,566.00,570.00,-1.08,80.00,"45,576.00"
267,2023-05-09,576.20,576.20,576.20,576.20,1.98,10.00,"5,762.00"
268,2023-05-08,588.00,588.00,565.00,565.00,-5.36,124.00,"71,537.00"
269,2023-05-04,586.00,597.00,574.30,597.00,1.88,440.00,"253,967.00"
270,2023-05-03,584.00,586.00,584.00,586.00,-0.34,240.00,"140,350.00"
271,2023-05-02,605.00,610.00,588.00,588.00,-3.92,570.00,"340,075.00"
272,2023-04-30,601.00,612.00,601.00,612.00,1.83,50.00,"30,160.00"
273,2023-04-27,610.00,611.00,601.00,601.00,-1.80,80.00,"48,500.00"
274,2023-04-26,627.30,637.00,612.00,612.00,-0.49,635.00,"395,353.00"
275,2023-04-25,623.90,623.90,612.00,615.00,0.47,55.00,"33,972.00"
276,2023-04-24,600.10,612.10,600.10,612.10,1.17,97.00,"58,525.10"
277,2023-04-23,615.00,615.00,594.00,605.00,-1.71,201.00,"120,956.00"
278,2023-04-20,628.00,628.00,615.50,615.50,-0.08,30.00,"18,715.00"
279,2023-04-19,616.00,616.00,616.00,616.00,1.82,10.00,"6,160.00"
280,2023-04-18,594.00,605.00,594.00,605.00,-0.17,20.00,"11,990.00"
281,2023-04-17,606.00,606.00,606.00,606.00,-1.94,41.00,"24,846.00"
282,2023-04-16,619.00,619.00,618.00,618.00,-1.90,188.00,"116,204.00"
283,2023-04-13,635.00,641.50,620.00,630.00,0.16,87.00,"55,242.00"
284,2023-04-12,620.00,631.00,619.00,629.00,1.62,705.00,"443,200.00"
285,2023-04-11,610.00,619.00,598.80,619.00,1.31,276.00,"167,349.70"
286,2023-04-10,610.00,611.00,595.00,611.00,0.66,160.00,"95,930.00"
287,2023-04-09,607.00,607.00,607.00,607.00,1.17,10.00,"6,070.00"
288,2023-04-06,600.00,600.00,600.00,600.00,-0.99,62.00,"37,200.00"
289,2023-04-05,595.00,617.00,595.00,606.00,0.17,388.00,"233,232.00"
290,2023-04-04,605.00,605.00,605.00,605.00,-0.82,108.00,"65,340.00"
291,2023-04-03,603.10,610.00,596.00,610.00,0.35,266.00,"159,813.00"
292,2023-04-02,645.00,655.00,637.00,655.00,1.57,803.00,"517,538.80"
293,2023-03-30,635.00,644.90,635.00,644.90,1.40,79.00,"50,651.60"
294,2023-03-29,636.80,648.00,636.00,636.00,-2.11,252.00,"160,991.00"
295,2023-03-28,615.60,652.00,615.60,649.70,7.62,"1,225.00","787,588.40"
296,2023-03-27,595.00,603.70,592.00,603.70,0.00,465.00,"278,469.00"
297,2023-03-26,662.00,662.00,603.70,603.70,-8.81,471.00,"293,605.70"
298,2023-03-23,708.90,708.90,641.90,662.00,-4.75,802.00,"529,105.30"
299,2023-03-22,703.80,715.00,665.00,695.00,0.72,463.00,"313,922.00"
300,2023-03-20,679.70,700.00,653.10,690.00,3.54,240.00,"161,226.80"
301,2023-03-19,703.00,703.00,666.40,666.40,-3.42,444.00,"298,562.80"
302,2023-03-16,670.00,690.00,669.80,690.00,4.93,693.00,"469,033.00"
303,2023-03-15,685.00,712.70,657.60,657.60,-5.90,293.00,"197,496.80"
304,2023-03-14,713.00,713.00,698.80,698.80,-0.17,20.00,"14,118.00"
305,2023-03-13,719.10,733.00,700.00,700.00,-0.71,416.00,"294,336.60"
306,2023-03-12,724.20,745.00,705.00,705.00,-0.70,629.00,"454,552.00"
307,2023-03-09,703.80,717.70,700.70,710.00,2.90,216.00,"152,179.90"
308,2023-03-07,690.00,701.00,690.00,690.00,0.13,67.00,"46,406.00"
309,2023-03-05,706.00,706.00,689.10,689.10,-0.56,186.00,"130,304.00"
310,2023-03-02,680.00,693.00,654.00,693.00,0.58,"1,466.00","967,224.70"
311,2023-03-01,686.00,695.00,686.00,689.00,-1.57,171.00,"117,866.00"
312,2023-02-28,701.00,715.00,700.00,700.00,-0.16,204.00,"143,146.70"
313,2023-02-27,729.10,729.10,686.60,701.10,-3.85,519.00,"363,076.60"
314,2023-02-26,687.10,729.20,646.80,729.20,4.01,"1,077.00","722,726.50"
315,2023-02-23,763.50,763.50,701.10,701.10,-10.00,"1,592.00","1,124,450.50"
316,2023-02-22,810.00,810.00,751.00,779.00,-3.83,840.00,"646,038.00"
317,2023-02-20,785.00,816.00,785.00,810.00,1.25,241.00,"195,335.00"
318,2023-02-16,786.10,800.00,786.10,800.00,0.00,279.00,"221,618.30"
319,2023-02-15,805.00,805.00,790.20,800.00,0.76,162.00,"129,692.40"
320,2023-02-14,821.00,821.00,794.00,794.00,-3.17,671.00,"541,078.90"
321,2023-02-12,837.00,837.00,820.00,820.00,-3.53,155.00,"128,940.00"
