S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
35,2025-12-23,"1,906.00","1,906.00","1,875.00","1,880.00",-1.36,607.00,"1,141,316.50"
36,2025-12-22,"1,910.00","1,910.00","1,875.20","1,906.00",-0.21,845.00,"1,593,013.00"
37,2025-12-21,"1,921.00","1,921.00","1,897.00","1,910.00",-0.62,274.00,"520,286.00"
38,2025-12-18,"1,930.00","1,940.00","1,922.00","1,922.00",-1.13,285.00,"550,717.00"
39,2025-12-17,"1,925.00","1,944.00","1,925.00","1,944.00",0.21,125.00,"241,235.00"
40,2025-12-16,"1,910.00","1,948.20","1,910.00","1,940.00",1.57,420.00,"807,801.00"
41,2025-12-15,"1,935.00","1,950.00","1,910.00","1,910.00",-3.19,620.00,"1,197,884.50"
42,2025-12-14,"1,975.00","1,985.00","1,940.00","1,973.00",-0.1,"1,782.00","3,464,614.50"
43,2025-12-11,"1,960.00","1,975.00","1,950.00","1,975.00",0.25,365.00,"720,370.00"
44,2025-12-10,"1,999.50","1,999.50","1,921.00","1,970.00",-1.48,629.00,"1,216,594.00"
45,2025-12-09,"1,950.00","2,000.00","1,950.00","1,999.50",1.6,730.00,"1,439,732.00"
46,2025-12-08,"1,925.70","1,968.00","1,900.00","1,968.00",0.15,323.00,"624,320.50"
47,2025-12-07,"1,950.00","1,989.00","1,912.00","1,965.00",-1.21,579.00,"1,125,168.70"
48,2025-12-03,"1,995.00","1,995.00","1,983.10","1,989.00",-0.8,294.00,"583,572.40"
49,2025-12-02,"1,971.00","2,009.00","1,971.00","2,005.00",0.4,50.00,"99,650.00"
50,2025-12-01,"1,990.10","2,019.00","1,990.00","1,997.00",-0.15,"1,700.00","3,386,605.60"
51,2025-11-30,"2,010.00","2,030.00","2,000.00","2,000.00",-0.6,"1,435.00","2,884,461.00"
52,2025-11-27,"2,000.00","2,025.00","1,995.50","2,012.00",0.1,"1,488.00","2,982,734.00"
53,2025-11-26,"2,000.30","2,025.00","1,987.10","2,010.00",0.25,865.00,"1,745,844.00"
54,2025-11-25,"2,000.00","2,009.00","1,975.00","2,005.00",-0.2,578.00,"1,151,699.20"
55,2025-11-24,"2,019.00","2,020.00","1,980.00","2,009.00",0.5,450.00,"900,384.00"
56,2025-11-23,"1,930.00","1,999.00","1,930.00","1,999.00",2.25,"2,045.00","4,041,964.70"
57,2025-11-20,"1,959.00","1,959.00","1,882.00","1,955.00",-0.2,827.00,"1,577,288.20"
58,2025-11-19,"1,974.00","2,000.00","1,892.00","1,959.00",-0.76,"2,647.00","5,079,174.00"
59,2025-11-18,"1,970.00","1,975.00","1,956.00","1,974.00",0.71,539.00,"1,060,274.50"
60,2025-11-17,"1,983.00","1,983.90","1,950.00","1,960.00",0.77,125.00,"246,341.50"
61,2025-11-16,"1,915.00","1,998.00","1,915.00","1,945.00",0.78,450.00,"874,511.00"
62,2025-11-13,"1,905.10","1,946.00","1,905.10","1,930.00",-0.01,334.00,"646,782.00"
63,2025-11-12,"1,926.00","1,935.00","1,925.00","1,930.10",-1.02,110.00,"212,197.00"
64,2025-11-11,"1,921.00","1,950.00","1,898.00","1,950.00",1.35,"1,062.00","2,036,275.00"
65,2025-11-10,"1,950.00","1,950.00","1,924.00","1,924.00",-1.33,330.00,"637,910.00"
66,2025-11-09,"1,970.00","1,970.00","1,950.00","1,950.00",-2.5,555.00,"1,086,200.50"
67,2025-11-06,"1,965.00","2,003.00","1,965.00","2,000.00",-0.2,393.00,"785,520.00"
68,2025-11-05,"1,985.00","2,005.00","1,980.10","2,004.00",-0.45,295.00,"584,936.00"
69,2025-11-04,"1,978.70","2,013.00","1,977.00","2,013.00",-0.2,120.00,"237,777.00"
70,2025-11-03,"2,020.00","2,040.00","1,960.00","2,017.00",-1.13,"1,959.00","3,887,096.10"
71,2025-11-02,"2,010.00","2,040.00","2,000.00","2,040.00",1.49,"1,120.00","2,256,458.00"
72,2025-10-30,"1,985.00","2,010.00","1,920.00","2,010.00",3.16,942.00,"1,848,521.00"
73,2025-10-29,"1,989.00","2,050.00","1,910.30","1,948.50",-1.54,"2,370.00","4,693,905.20"
74,2025-10-28,"1,910.10","1,983.00","1,910.00","1,979.00",4.05,"1,169.00","2,287,912.60"
75,2025-10-26,"1,866.00","1,902.00","1,852.00","1,902.00",0.11,685.00,"1,275,673.00"
76,2025-10-19,"1,857.30","1,914.00","1,818.40","1,900.00",4.34,"1,216.00","2,297,227.40"
77,2025-10-16,"1,928.00","1,935.10","1,821.00","1,821.00",-7.33,"1,792.00","3,368,900.00"
78,2025-10-15,"1,963.00","1,979.80","1,941.00","1,965.00",-1.9,242.00,"475,078.00"
79,2025-10-14,"1,981.10","2,005.00","1,945.30","2,003.00",0.15,"1,356.00","2,659,154.80"
80,2025-10-13,"1,980.00","2,008.00","1,980.00","2,000.00",-0.45,298.00,"595,690.00"
81,2025-10-12,"1,960.30","2,029.00","1,924.00","2,009.00",0.45,"1,239.00","2,417,317.40"
82,2025-10-09,"2,056.30","2,097.00","1,982.30","2,000.00",-0.79,862.00,"1,736,750.10"
83,2025-10-08,"2,057.10","2,060.00","2,016.00","2,016.00",-3.95,436.00,"885,896.10"
84,2025-10-07,"2,228.00","2,228.00","2,058.10","2,099.00",-5.79,"3,867.00","8,263,332.50"
85,2025-09-28,"2,152.00","2,232.90","2,100.00","2,228.00",1.5,"1,950.00","4,145,194.20"
86,2025-09-25,"2,190.60","2,198.00","2,160.10","2,195.00",-1.79,790.00,"1,708,715.20"
87,2025-09-24,"2,250.00","2,306.00","2,131.50","2,235.00",0.68,720.00,"1,587,917.30"
88,2025-09-23,"2,094.00","2,223.00","2,062.30","2,220.00",8.08,826.00,"1,773,865.60"
89,2025-09-21,"1,928.70","2,119.00","1,928.70","2,054.12",4.38,"5,578.00","11,213,083.50"
90,2025-09-18,"1,950.20","1,968.00","1,950.20","1,968.00",-1.11,100.00,"195,269.20"
91,2025-09-08,"1,976.30","2,000.00","1,976.30","1,990.00",-0.55,620.00,"1,231,510.50"
92,2025-09-07,"2,006.00","2,018.70","2,000.00","2,001.00",-1.46,"1,574.00","3,154,826.60"
93,2025-09-04,"2,082.00","2,083.60","2,015.00","2,030.69",-0.59,"1,649.00","3,340,319.00"
94,2025-09-03,"2,071.72","2,092.00","2,039.50","2,042.78",-1.4,"1,110.00","2,277,566.00"
95,2025-09-02,"2,080.00","2,110.00","2,058.00","2,071.72",-0.42,761.00,"1,587,057.00"
96,2025-09-01,"2,051.00","2,206.00","2,051.00","2,080.36",-0.19,738.00,"1,538,509.00"
97,2025-08-31,"2,113.41","2,155.60","2,072.00","2,084.40",-1.37,987.00,"2,064,887.50"
98,2025-08-28,"2,204.00","2,204.00","2,088.10","2,113.41",-2.19,977.00,"2,076,270.40"
99,2025-08-27,"2,120.20","2,219.00","2,100.00","2,160.79",1.91,"1,274.00","2,737,443.40"
100,2025-08-26,"2,212.20","2,212.20","2,117.40","2,120.20",-2.29,763.00,"1,630,795.50"
101,2025-08-25,"2,200.00","2,203.00","2,159.00","2,170.00",0.46,"1,151.00","2,516,970.50"
102,2025-08-24,"2,170.00","2,175.20","2,160.00","2,160.10",-0.71,"1,443.00","3,126,629.30"
103,2025-08-21,"2,180.00","2,226.90","2,171.00","2,175.46",-0.24,"1,019.00","2,231,753.00"
104,2025-08-20,"2,175.20","2,200.20","2,175.00","2,180.64",-0.73,977.00,"2,135,555.10"
105,2025-08-19,"2,194.71","2,320.00","2,181.40","2,196.72",0.09,455.00,"1,006,959.50"
106,2025-08-18,"2,150.00","2,299.00","2,116.00","2,194.71",0.08,"1,416.00","3,151,314.70"
107,2025-08-17,"2,235.20","2,285.00","2,183.00","2,192.93",-3.66,"2,865.00","6,345,579.40"
108,2025-08-14,"2,286.12","2,286.12","2,254.00","2,276.22",-0.43,826.00,"1,871,792.00"
109,2025-08-13,"2,300.00","2,333.00","2,282.00","2,286.12",-0.51,616.00,"1,413,789.00"
110,2025-08-12,"2,350.00","2,350.00","2,291.10","2,297.85",-1.88,929.00,"2,142,541.50"
111,2025-08-11,"2,467.00","2,467.00","2,305.00","2,341.80",-3.28,"2,712.00","6,422,499.50"
112,2025-08-07,"2,441.00","2,480.00","2,420.00","2,421.21",-0.78,"2,368.00","5,797,260.00"
113,2025-08-06,"2,291.70","2,458.00","2,291.70","2,440.33",4.62,"7,069.00","17,052,282.40"
114,2025-08-05,"2,289.50","2,397.00","2,257.00","2,332.63",1.88,"4,816.00","11,334,901.40"
115,2025-08-04,"2,270.51","2,349.00","2,255.00","2,289.50",0.84,621.00,"1,417,913.50"
116,2025-08-03,"2,290.00","2,300.00","2,270.00","2,270.51",-1.43,"3,579.00","8,161,669.50"
117,2025-07-31,"2,350.00","2,398.00","2,294.00","2,303.45",-0.1,"2,466.00","5,797,283.50"
118,2025-07-30,"2,399.62","2,399.62","2,290.00","2,305.79",-3.91,"1,884.00","4,379,809.00"
119,2025-07-29,"2,300.00","2,449.00","2,300.00","2,399.62",5.16,"3,820.00","9,090,821.50"
120,2025-07-28,"2,334.00","2,349.00","2,279.40","2,281.84",-2.65,"4,163.00","9,554,688.00"
121,2025-07-27,"2,380.00","2,400.00","2,340.00","2,344.00",-1.97,"2,827.00","6,671,717.40"
122,2025-07-24,"2,454.50","2,460.00","2,382.00","2,391.14",-0.63,"1,601.00","3,857,726.10"
123,2025-07-23,"2,425.00","2,471.00","2,400.00","2,406.40",-1.98,"1,845.00","4,495,996.50"
124,2025-07-22,"2,448.00","2,459.00","2,411.50","2,455.01",1.32,"1,811.00","4,422,127.50"
125,2025-07-21,"2,402.42","2,427.00","2,357.10","2,423.10",0.86,"1,366.00","3,290,857.00"
126,2025-07-20,"2,400.00","2,480.00","2,371.10","2,402.42",0.18,"4,130.00","9,995,956.50"
127,2025-07-17,"2,311.38","2,405.10","2,286.00","2,398.15",3.75,"2,734.00","6,502,116.30"
128,2025-07-16,"2,270.10","2,345.00","2,270.10","2,311.38",1.42,"1,702.00","3,949,286.50"
129,2025-07-15,"2,220.00","2,299.00","2,220.00","2,279.00",2.69,"1,906.00","4,337,745.80"
130,2025-07-14,"2,250.60","2,250.60","2,208.30","2,219.33",-1.39,"1,404.00","3,118,086.90"
131,2025-07-13,"2,233.50","2,298.00","2,233.50","2,250.65",2.78,"2,738.00","6,224,127.30"
132,2025-07-10,"2,189.00","2,212.00","2,165.00","2,189.80",0.04,"1,765.00","3,877,187.10"
133,2025-07-09,"2,131.56","2,200.00","2,102.40","2,189.00",2.69,880.00,"1,904,417.30"
134,2025-07-08,"2,079.10","2,149.00","2,079.10","2,131.56",0.6,"1,326.00","2,806,273.40"
135,2025-07-07,"2,172.00","2,172.00","2,107.30","2,118.95",-0.52,786.00,"1,669,700.00"
136,2025-07-06,"2,131.10","2,172.00","2,127.10","2,129.92",-1.96,"1,021.00","2,180,853.00"
137,2025-07-03,"2,185.00","2,185.00","2,141.00","2,172.60",-0.37,"1,811.00","3,894,433.00"
138,2025-07-02,"2,218.90","2,224.00","2,151.10","2,180.65",-0.67,"3,795.00","8,223,779.20"
139,2025-07-01,"2,135.00","2,225.00","2,135.00","2,195.45",4.52,"1,874.00","4,116,306.30"
140,2025-06-30,"1,976.00","2,103.90","1,976.00","2,100.55",5.03,"1,589.00","3,298,869.00"
141,2025-06-29,"2,000.00","2,000.00","1,935.90","1,999.89",1.33,"1,303.00","2,569,143.00"
142,2025-06-26,"2,000.00","2,011.00","1,970.00","1,973.55",-0.51,"2,450.00","4,857,161.90"
143,2025-06-25,"1,996.00","1,996.10","1,982.00","1,983.58",-0.77,456.00,"907,114.00"
144,2025-06-24,"1,998.35","2,037.00","1,988.20","1,999.00",0.03,572.00,"1,141,616.00"
145,2025-06-23,"1,991.50","2,005.00","1,991.50","1,998.35",0.32,145.00,"289,703.50"
146,2025-06-22,"2,000.50","2,010.00","1,990.00","1,991.96",-1.2,"1,554.00","3,103,221.50"
147,2025-06-19,"2,011.00","2,050.00","2,010.00","2,016.13",-1.0,"1,545.00","3,114,284.50"
148,2025-06-18,"2,092.00","2,092.00","2,009.20","2,036.42",-0.8,795.00,"1,616,949.50"
149,2025-06-17,"2,060.00","2,097.00","2,033.00","2,052.91",1.41,535.00,"1,098,372.50"
150,2025-06-16,"2,017.00","2,050.00","2,017.00","2,024.46",-1.31,786.00,"1,593,535.00"
151,2025-06-15,"2,035.30","2,064.00","2,035.30","2,051.29",-0.57,422.00,"863,323.00"
152,2025-06-12,"2,089.00","2,089.00","2,040.00","2,063.12",-0.07,320.00,"656,142.00"
153,2025-06-11,"2,075.00","2,089.00","2,041.00","2,064.61",-0.36,713.00,"1,468,022.00"
154,2025-06-10,"2,022.50","2,100.00","2,022.50","2,072.00",0.52,"1,163.00","2,378,797.70"
155,2025-06-09,"2,024.63","2,100.00","2,010.20","2,061.22",1.81,828.00,"1,685,592.30"
156,2025-06-08,"2,070.00","2,070.00","2,006.00","2,024.63",-2.18,"1,199.00","2,432,058.50"
157,2025-06-05,"2,100.00","2,100.00","2,050.00","2,069.82",-0.18,929.00,"1,916,525.00"
158,2025-06-04,"2,050.10","2,116.90","2,050.10","2,073.61",0.02,620.00,"1,289,704.00"
159,2025-06-03,"2,086.00","2,100.00","2,061.90","2,073.20",-2.55,694.00,"1,446,943.10"
160,2025-06-02,"2,120.00","2,162.00","2,086.10","2,127.50",0.82,767.00,"1,618,270.20"
161,2025-05-28,"2,082.00","2,126.00","2,082.00","2,110.25",-0.38,801.00,"1,679,140.00"
162,2025-05-27,"2,135.00","2,150.00","2,111.10","2,118.38",-0.88,"1,152.00","2,443,001.90"
163,2025-05-26,"2,251.00","2,296.00","2,120.00","2,137.11",-3.17,753.00,"1,620,055.60"
164,2025-05-25,"2,220.00","2,225.00","2,200.00","2,207.07",0.35,"1,128.00","2,491,817.10"
165,2025-05-22,"2,183.00","2,209.00","2,147.00","2,199.31",0.78,"2,427.00","5,304,829.00"
166,2025-05-21,"2,200.00","2,220.60","2,094.00","2,182.30",0.24,"1,510.00","3,231,296.00"
167,2025-05-20,"2,100.50","2,181.00","2,100.10","2,177.12",3.65,"1,407.00","3,017,597.70"
168,2025-05-19,"2,088.10","2,172.00","2,088.10","2,100.51",-1.38,738.00,"1,558,119.90"
169,2025-05-18,"2,057.00","2,140.00","2,057.00","2,129.97",1.58,"1,496.00","3,167,946.90"
170,2025-05-15,"2,011.00","2,160.00","2,010.00","2,096.78",2.82,"1,877.00","3,875,620.50"
171,2025-05-14,"2,020.00","2,060.00","2,020.00","2,039.23",-0.56,625.00,"1,276,671.00"
172,2025-05-13,"2,019.00","2,100.00","2,019.00","2,050.66",-0.44,597.00,"1,218,208.00"
173,2025-05-11,"2,050.00","2,091.00","2,050.00","2,059.78",-0.99,213.00,"439,290.50"
174,2025-05-08,"2,140.00","2,140.00","2,080.00","2,080.39",-1.72,"1,221.00","2,540,919.00"
175,2025-05-07,"2,000.10","2,141.00","2,000.00","2,116.76",4.82,"1,479.00","3,051,084.90"
176,2025-05-06,"2,100.00","2,100.00","2,017.10","2,019.50",-2.91,"1,026.00","2,080,537.00"
177,2025-05-05,"2,085.00","2,085.00","2,026.00","2,079.93",1.46,523.00,"1,084,089.50"
178,2025-05-04,"2,010.00","2,050.00","2,000.00","2,050.00",1.89,567.00,"1,151,551.00"
179,2025-04-30,"2,021.90","2,035.00","1,995.20","2,011.93",-2.01,"2,308.00","4,633,207.60"
180,2025-04-29,"2,100.00","2,100.00","2,050.10","2,053.24",-2.75,"2,564.00","5,298,735.60"
181,2025-04-28,"2,125.00","2,135.00","2,110.00","2,111.35",-1.33,"1,230.00","2,601,340.20"
182,2025-04-27,"2,131.30","2,173.90","2,131.30","2,139.78",-1.16,"1,411.00","3,024,926.00"
183,2025-04-24,"2,167.10","2,180.00","2,156.00","2,164.96",-0.95,989.00,"2,141,054.10"
184,2025-04-23,"2,200.00","2,200.00","2,167.00","2,185.67",-0.53,"1,536.00","3,345,801.00"
185,2025-04-22,"2,210.30","2,250.00","2,192.00","2,197.33",-1.24,"1,537.00","3,387,285.00"
186,2025-04-21,"2,250.00","2,250.00","2,202.00","2,225.00",-1.79,738.00,"1,633,719.50"
187,2025-04-20,"2,302.00","2,302.00","2,232.40","2,265.44",-0.54,400.00,"900,046.00"
188,2025-04-17,"2,254.00","2,295.00","2,215.00","2,277.67",1.96,"4,284.00","9,598,131.00"
189,2025-04-16,"2,264.00","2,265.00","2,220.00","2,233.89",-1.37,970.00,"2,168,166.00"
190,2025-04-15,"2,200.00","2,264.90","2,200.00","2,264.90",1.5,"1,365.00","3,052,543.00"
191,2025-04-13,"2,210.00","2,237.90","2,181.00","2,231.50",-0.27,"1,398.00","3,088,116.50"
192,2025-04-10,"2,275.00","2,275.00","2,207.00","2,237.60",-0.11,474.00,"1,061,112.40"
193,2025-04-09,"2,191.00","2,258.50","2,191.00","2,240.00",0.83,308.00,"689,065.00"
194,2025-04-08,"2,181.00","2,225.00","2,160.50","2,221.66",1.51,"1,453.00","3,164,003.70"
195,2025-04-07,"2,201.00","2,234.00","2,185.00","2,188.70",-1.61,"1,129.00","2,478,413.90"
196,2025-04-03,"2,290.00","2,290.00","2,211.00","2,224.58",-1.07,"1,547.00","3,463,614.80"
197,2025-04-02,"2,225.00","2,286.00","2,225.00","2,248.71",-0.28,689.00,"1,552,526.00"
198,2025-04-01,"2,280.00","2,280.00","2,209.90","2,255.00",-2.15,"1,122.00","2,515,759.00"
199,2025-03-30,"2,212.20","2,325.00","2,212.20","2,304.50",2.09,"1,366.00","3,118,885.10"
200,2025-03-27,"2,201.00","2,310.00","2,200.00","2,257.30",2.58,"2,793.00","6,304,299.00"
201,2025-03-26,"2,229.00","2,239.50","2,151.10","2,200.45",-0.04,"1,244.00","2,723,228.00"
202,2025-03-25,"2,290.00","2,290.00","2,191.10","2,201.44",-4.04,"3,567.00","7,915,191.40"
203,2025-03-24,"2,255.00","2,317.00","2,255.00","2,294.09",0.53,700.00,"1,598,226.40"
204,2025-03-23,"2,310.00","2,330.00","2,275.00","2,282.01",-2.34,"1,582.00","3,635,285.40"
205,2025-03-20,"2,325.00","2,355.00","2,321.00","2,336.65",-0.86,843.00,"1,968,031.50"
206,2025-03-19,"2,330.00","2,357.00","2,314.10","2,357.00",1.59,962.00,"2,239,095.00"
207,2025-03-18,"2,306.10","2,340.00","2,306.10","2,320.00",-0.43,582.00,"1,355,544.20"
208,2025-03-17,"2,338.00","2,384.00","2,315.00","2,330.00",-0.77,"3,065.00","7,178,975.00"
209,2025-03-16,"2,380.00","2,395.00","2,321.10","2,348.00",-2.17,"3,117.00","7,300,398.00"
210,2025-03-12,"2,400.00","2,430.00","2,372.00","2,400.00",0.0,"2,757.00","6,591,273.40"
211,2025-03-11,"2,460.00","2,460.00","2,400.00","2,400.00",-1.03,"1,907.00","4,601,818.50"
212,2025-03-10,"2,504.00","2,504.00","2,425.00","2,425.00",-1.22,"3,662.00","8,968,396.00"
213,2025-03-09,"2,528.00","2,535.00","2,450.00","2,455.00",-2.92,"3,431.00","8,511,820.00"
214,2025-03-06,"2,544.00","2,558.00","2,427.10","2,528.90",1.2,"6,486.00","16,100,270.70"
215,2025-03-05,"2,519.00","2,545.00","2,460.00","2,498.90",0.56,"2,835.00","7,065,818.00"
216,2025-03-04,"2,574.00","2,577.00","2,480.00","2,485.00",-5.23,"13,445.00","33,708,041.00"
217,2025-03-03,"2,699.90","2,699.90","2,600.00","2,622.00",-1.8,"4,242.00","11,207,482.50"
218,2025-03-02,"2,660.00","2,699.90","2,646.10","2,670.00",0.95,"5,839.00","15,594,635.20"
219,2025-02-27,"2,682.70","2,682.70","2,640.00","2,645.00",0.57,"4,842.00","12,872,665.50"
220,2025-02-25,"2,664.00","2,664.00","2,621.50","2,630.10",-0.45,"3,234.00","8,533,467.50"
221,2025-02-24,"2,670.00","2,685.00","2,641.00","2,642.10",-0.71,"2,833.00","7,517,852.30"
222,2025-02-23,"2,650.00","2,699.80","2,641.00","2,661.00",-1.0,"5,330.00","14,215,182.10"
223,2025-02-20,"2,658.00","2,720.00","2,658.00","2,688.00",-0.88,"3,979.00","10,678,804.00"
224,2025-02-18,"2,722.00","2,794.00","2,698.00","2,712.00",-2.34,"5,808.00","15,969,709.70"
225,2025-02-17,"2,682.00","2,829.00","2,667.00","2,777.00",5.58,"12,528.00","34,581,961.20"
226,2025-02-16,"2,596.00","2,705.00","2,557.50","2,630.20",1.16,"5,934.00","15,751,984.20"
227,2025-02-13,"2,536.30","2,614.90","2,536.30","2,600.00",0.46,"5,769.00","14,878,079.50"
228,2025-02-12,"2,600.00","2,629.00","2,560.00","2,588.00",-1.48,"5,253.00","13,557,852.20"
229,2025-02-11,"2,616.90","2,669.00","2,586.00","2,627.00",-1.61,"5,956.00","15,590,005.00"
230,2025-02-10,"2,798.00","2,798.00","2,651.00","2,670.00",-3.96,"7,085.00","19,018,830.30"
231,2025-02-09,"2,785.00","2,838.00","2,687.10","2,780.00",-0.61,"10,171.00","28,013,674.10"
232,2025-02-06,"2,748.90","2,843.90","2,705.00","2,797.00",3.59,"20,047.00","55,908,286.80"
233,2025-02-05,"2,680.00","2,720.00","2,653.30","2,700.00",0.75,"4,846.00","12,986,600.00"
234,2025-02-04,"2,686.00","2,738.90","2,680.00","2,680.00",-2.19,"5,847.00","15,729,864.80"
235,2025-02-03,"2,711.00","2,762.00","2,685.00","2,740.00",-0.8,"9,071.00","24,648,550.40"
236,2025-02-02,"2,650.00","2,775.00","2,650.00","2,762.00",2.3,"8,376.00","22,840,119.40"
237,2025-01-28,"2,635.00","2,888.60","2,630.00","2,700.00",0.75,"13,647.00","36,630,231.60"
238,2025-01-27,"2,600.00","2,705.00","2,600.00","2,680.00",1.55,"9,415.00","24,980,855.00"
239,2025-01-26,"2,590.00","2,692.00","2,590.00","2,639.00",-0.04,"5,570.00","14,715,284.30"
240,2025-01-23,"2,638.00","2,689.00","2,614.00","2,640.00",-1.86,"4,548.00","11,968,551.10"
241,2025-01-22,"2,639.00","2,820.00","2,597.00","2,690.00",-0.07,"10,078.00","26,706,323.30"
242,2025-01-21,"2,620.00","2,699.00","2,610.00","2,692.00",0.82,"3,331.00","8,869,897.80"
243,2025-01-20,"2,616.60","2,776.00","2,616.60","2,670.00",0.0,"4,033.00","10,839,590.80"
244,2025-01-19,"2,540.00","2,745.00","2,499.00","2,670.00",6.8,"11,946.00","31,453,530.10"
245,2025-01-16,"2,480.00","2,514.00","2,461.00","2,500.00",-0.24,"4,050.00","10,094,899.90"
246,2025-01-15,"2,488.00","2,524.90","2,455.00","2,506.00",1.17,"3,476.00","8,677,228.50"
247,2025-01-13,"2,462.00","2,500.00","2,450.00","2,477.00",0.0,"3,045.00","7,507,765.00"
248,2025-01-12,"2,450.10","2,489.00","2,450.00","2,477.00",-0.52,"1,009.00","2,484,033.20"
249,2025-01-09,"2,520.00","2,520.00","2,460.00","2,490.00",-1.15,"2,914.00","7,247,500.60"
250,2025-01-08,"2,495.00","2,540.00","2,493.00","2,519.00",0.84,"5,179.00","13,011,413.20"
251,2025-01-07,"2,527.00","2,544.90","2,450.00","2,498.00",0.08,"2,472.00","6,125,524.20"
252,2025-01-06,"2,470.00","2,510.00","2,460.00","2,496.00",0.73,"4,058.00","10,075,882.60"
253,2025-01-05,"2,475.00","2,495.90","2,433.00","2,478.00",0.12,"3,273.00","8,051,242.00"
254,2025-01-02,"2,471.00","2,495.00","2,455.60","2,475.00",-0.52,"2,298.00","5,665,142.50"
255,2025-01-01,"2,519.00","2,519.90","2,450.00","2,488.00",-0.08,"2,248.00","5,559,269.40"
256,2024-12-31,"2,530.00","2,530.00","2,449.10","2,490.00",-1.58,"3,998.00","9,885,115.80"
257,2024-12-29,"2,400.20","2,652.00","2,400.20","2,530.00",3.39,"12,104.00","30,887,314.80"
258,2024-12-26,"2,497.00","2,497.00","2,400.20","2,447.00",-1.33,"7,538.00","18,399,878.40"
259,2024-12-24,"2,549.00","2,549.00","2,450.00","2,480.00",-0.8,"3,699.00","9,216,715.30"
260,2024-12-23,"2,545.00","2,700.00","2,437.00","2,500.00",0.0,"6,008.00","14,784,623.00"
