S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
25,2026-01-21,518.00,520.00,514.00,514.00,-0.19,"17,452.00","9,026,870.70"
26,2026-01-20,512.90,517.00,510.00,515.00,1.78,"18,705.00","9,626,863.70"
27,2026-01-18,518.00,518.00,504.00,506.00,-0.59,"12,058.00","6,135,181.90"
28,2026-01-14,503.00,509.00,498.10,509.00,2.19,"18,294.00","9,182,194.50"
29,2026-01-13,500.00,506.90,497.00,498.10,-0.6,"22,834.00","11,412,962.30"
30,2026-01-12,500.00,503.00,499.00,501.10,-0.18,"12,775.00","6,399,881.80"
31,2026-01-08,504.00,507.00,500.00,502.00,-0.4,"7,528.00","3,788,213.20"
32,2026-01-07,505.00,507.80,500.00,504.00,-0.06,"12,794.00","6,444,098.60"
33,2026-01-06,505.90,510.00,502.00,504.30,0.86,"20,276.00","10,271,176.70"
34,2026-01-05,500.00,501.00,493.00,500.00,0.22,"23,959.00","11,953,348.80"
35,2026-01-04,507.70,507.70,496.00,498.90,-0.26,"8,376.00","4,169,217.80"
36,2026-01-01,508.00,508.00,500.00,500.20,-1.15,"6,941.00","3,488,262.20"
37,2025-12-31,508.00,510.90,504.50,506.00,0.9,"9,047.00","4,597,808.90"
38,2025-12-29,517.00,517.00,499.90,501.50,-1.67,"21,896.00","11,033,800.40"
39,2025-12-28,505.00,513.80,505.00,510.00,1.01,"14,349.00","7,283,665.90"
40,2025-12-24,501.00,506.00,500.10,504.90,0.64,"8,774.00","4,397,023.50"
41,2025-12-23,502.00,502.50,496.20,501.70,-0.06,"11,889.00","5,939,684.40"
42,2025-12-22,510.90,510.90,500.20,502.00,-0.59,"5,647.00","2,836,534.60"
43,2025-12-21,514.00,514.00,505.00,505.00,-1.92,"7,336.00","3,723,659.80"
44,2025-12-18,530.00,530.00,509.00,514.90,-0.92,"21,501.00","11,009,254.10"
45,2025-12-17,527.30,536.00,510.00,519.70,0.52,"10,477.00","5,403,172.60"
46,2025-12-16,526.30,526.30,506.00,517.00,0.19,"3,913.00","2,019,572.40"
47,2025-12-15,511.00,518.00,510.10,516.00,0.6,"6,852.00","3,516,910.90"
48,2025-12-14,516.20,519.00,511.00,512.90,-0.64,"11,681.00","5,998,547.90"
49,2025-12-11,515.20,519.90,515.20,516.20,0.04,"3,302.00","1,703,350.70"
50,2025-12-10,515.30,520.00,515.20,516.00,-0.77,"4,398.00","2,272,195.20"
51,2025-12-09,518.00,526.50,513.50,520.00,0.39,"17,729.00","9,259,970.70"
52,2025-12-08,514.00,520.10,513.00,518.00,0.19,"5,211.00","2,690,846.10"
53,2025-12-07,525.00,525.00,514.00,517.00,-1.13,"10,781.00","5,565,059.60"
54,2025-12-03,529.00,529.00,518.00,522.90,-0.59,"23,452.00","12,226,737.90"
55,2025-12-02,522.00,529.70,518.00,526.00,0.82,"9,926.00","5,202,648.60"
56,2025-12-01,521.40,531.60,515.10,521.70,-0.63,"15,357.00","8,029,651.30"
57,2025-11-30,520.20,537.00,516.00,525.00,-0.19,"22,540.00","11,906,714.20"
58,2025-11-27,524.00,530.40,520.00,526.00,-0.75,"19,053.00","10,026,783.00"
59,2025-11-26,525.00,539.00,525.00,530.00,-0.67,"11,711.00","6,209,194.20"
60,2025-11-25,530.00,534.00,526.00,533.60,-0.26,"16,207.00","8,589,842.20"
61,2025-11-24,518.80,538.50,512.00,535.00,3.68,"45,855.00","24,112,061.10"
62,2025-11-23,502.00,516.00,501.10,516.00,2.79,"21,718.00","11,055,610.00"
63,2025-11-20,507.80,507.80,501.00,502.00,-0.4,"8,369.00","4,200,954.60"
64,2025-11-19,500.30,510.20,500.30,504.00,-0.49,"20,641.00","10,402,858.20"
65,2025-11-18,505.00,510.00,501.40,506.50,0.2,"22,984.00","11,666,002.20"
66,2025-11-17,505.00,509.90,500.00,505.50,0.68,"13,254.00","6,682,382.20"
67,2025-11-16,500.50,507.00,500.50,502.10,-1.06,"10,941.00","5,507,747.10"
68,2025-11-13,510.00,514.00,503.00,507.50,-0.53,"8,867.00","4,489,335.90"
69,2025-11-12,509.10,518.00,509.00,510.20,-0.51,"18,898.00","9,670,796.50"
70,2025-11-11,520.00,521.20,510.00,512.80,0.35,"10,531.00","5,408,383.70"
71,2025-11-10,510.10,517.80,508.60,511.00,-0.58,"23,003.00","11,777,009.00"
72,2025-11-09,520.00,528.00,510.00,514.00,-2.1,"12,575.00","6,461,094.00"
73,2025-11-06,526.00,535.00,519.00,525.00,-1.92,"23,849.00","12,548,072.50"
74,2025-11-05,540.00,540.00,525.00,535.30,-1.6,"8,990.00","4,771,276.10"
75,2025-11-04,553.00,553.00,534.50,544.00,0.0,"5,085.00","2,753,214.00"
76,2025-11-03,540.00,571.20,520.00,544.00,2.64,"13,236.00","7,209,749.90"
77,2025-11-02,528.00,534.00,518.00,530.00,1.92,"10,233.00","5,383,806.30"
78,2025-10-30,505.30,522.00,505.30,520.00,1.17,"14,076.00","7,284,294.80"
79,2025-10-29,522.00,523.00,507.00,514.00,-0.19,"6,881.00","3,522,657.20"
80,2025-10-28,510.00,519.00,504.00,515.00,2.39,"4,852.00","2,476,264.00"
81,2025-10-26,501.00,506.50,494.00,503.00,0.62,"3,961.00","1,972,843.60"
82,2025-10-19,498.00,500.00,491.00,499.90,0.28,"4,966.00","2,468,495.30"
83,2025-10-16,496.10,498.50,490.10,498.50,-0.3,"5,081.00","2,520,101.10"
84,2025-10-15,510.00,510.00,495.00,500.00,-1.96,"10,294.00","5,109,515.30"
85,2025-10-14,506.00,510.00,505.20,510.00,-0.18,"7,855.00","3,986,416.40"
86,2025-10-13,505.00,511.60,497.10,510.90,1.17,"4,212.00","2,125,409.10"
87,2025-10-12,511.00,526.00,489.10,505.00,-2.7,"17,551.00","8,761,952.90"
88,2025-10-09,529.30,561.00,510.00,519.00,0.0,"10,847.00","5,739,585.70"
89,2025-10-08,525.00,526.50,511.00,519.00,-2.08,"13,640.00","7,085,726.30"
90,2025-10-07,540.20,546.00,529.10,530.00,-3.46,"10,086.00","5,397,378.90"
91,2025-09-28,545.00,549.00,534.20,549.00,0.72,"7,982.00","4,312,509.50"
92,2025-09-25,541.00,549.00,532.20,545.10,-0.89,"5,810.00","3,161,390.40"
93,2025-09-24,570.00,570.00,550.00,550.00,-1.96,"3,606.00","2,001,532.50"
94,2025-09-23,523.00,565.00,523.00,561.00,5.42,"17,080.00","9,216,128.50"
95,2025-09-21,539.00,545.00,494.90,532.18,-3.06,"49,348.00","25,552,466.20"
96,2025-09-18,578.00,578.00,549.00,549.00,-5.87,80.00,"45,516.00"
97,2025-09-08,584.30,596.50,575.00,583.23,-0.8,"8,637.00","4,991,848.10"
98,2025-09-07,595.00,599.00,585.00,587.93,-2.06,"9,643.00","5,701,355.30"
99,2025-09-04,598.50,603.00,598.00,600.29,0.04,"4,716.00","2,830,659.80"
100,2025-09-03,603.82,607.00,600.00,600.02,-0.63,"4,221.00","2,541,743.40"
101,2025-09-02,600.00,608.00,595.10,603.82,0.44,"2,313.00","1,397,196.60"
102,2025-09-01,600.00,615.00,600.00,601.18,0.15,"6,074.00","3,653,667.60"
103,2025-08-31,611.10,614.70,600.00,600.29,-1.57,"6,767.00","4,101,608.90"
104,2025-08-28,620.10,620.20,606.00,609.88,-1.27,"12,171.00","7,468,494.20"
105,2025-08-27,601.00,620.00,601.00,617.70,1.52,"12,802.00","7,869,016.90"
106,2025-08-26,605.00,615.00,604.00,608.46,-0.46,"3,682.00","2,240,088.00"
107,2025-08-25,600.00,613.50,600.00,611.25,1.61,"7,592.00","4,613,816.70"
108,2025-08-24,606.00,610.00,600.00,601.55,-0.64,"10,968.00","6,596,841.00"
109,2025-08-21,604.00,606.90,602.00,605.40,0.22,"5,445.00","3,286,221.80"
110,2025-08-20,601.00,610.00,601.00,604.07,0.04,"3,663.00","2,214,271.50"
111,2025-08-19,601.20,613.90,601.20,603.82,-0.03,"10,214.00","6,191,685.80"
112,2025-08-18,602.00,610.00,601.00,604.03,0.11,"5,583.00","3,368,681.00"
113,2025-08-17,604.00,610.00,603.00,603.38,0.39,"4,744.00","2,864,885.50"
114,2025-08-14,610.00,613.00,599.00,601.01,0.0,"10,670.00","6,425,354.70"
115,2025-08-13,600.00,613.00,600.00,601.02,-0.92,"16,909.00","10,198,801.00"
116,2025-08-12,624.00,624.00,600.00,606.62,-0.85,"17,421.00","10,609,044.50"
117,2025-08-11,625.00,634.00,610.00,611.79,-1.84,"14,778.00","9,133,998.80"
118,2025-08-07,633.00,633.00,612.80,623.25,0.41,"9,837.00","6,121,116.00"
119,2025-08-06,620.00,625.00,619.00,620.73,-0.96,"12,463.00","7,750,630.20"
120,2025-08-05,647.70,651.60,625.10,626.76,-1.89,"15,347.00","9,681,811.00"
121,2025-08-04,643.03,650.00,625.10,638.83,-0.65,"26,326.00","16,742,652.50"
122,2025-08-03,671.00,671.00,637.00,643.03,-2.41,"12,648.00","8,171,326.00"
123,2025-07-31,664.08,664.08,651.20,658.91,-0.78,"19,157.00","12,652,979.10"
124,2025-07-30,670.10,674.90,664.00,664.08,-1.15,"26,382.00","17,551,691.10"
125,2025-07-29,671.10,680.70,666.10,671.82,0.65,"36,009.00","24,305,674.70"
126,2025-07-28,672.00,675.00,662.00,667.46,-1.73,"28,954.00","19,336,616.50"
127,2025-07-27,690.00,692.00,672.20,679.22,-0.14,"42,994.00","29,125,843.60"
128,2025-07-24,680.10,685.00,673.30,680.17,-0.23,"25,166.00","17,070,778.10"
129,2025-07-23,690.00,699.90,665.00,681.77,-1.24,"27,394.00","18,652,304.70"
130,2025-07-22,683.00,691.90,670.00,690.32,3.05,"40,689.00","27,782,483.40"
131,2025-07-21,662.00,676.00,662.00,669.89,-0.71,"25,092.00","16,795,122.80"
132,2025-07-20,678.50,682.00,665.10,674.69,1.42,"55,377.00","37,394,668.40"
133,2025-07-17,653.80,674.90,653.80,665.23,3.11,"23,931.00","15,942,347.60"
134,2025-07-16,634.80,654.00,626.00,645.18,3.65,"38,919.00","24,853,113.20"
135,2025-07-15,622.20,630.00,617.00,622.44,-0.3,"28,091.00","17,458,421.30"
136,2025-07-14,630.00,633.00,620.10,624.33,-1.57,"17,059.00","10,669,078.40"
137,2025-07-13,650.00,662.00,632.00,634.27,-0.58,"19,250.00","12,394,485.20"
138,2025-07-10,646.00,664.00,637.00,637.97,0.49,"29,848.00","19,212,611.30"
139,2025-07-09,638.00,638.00,626.00,634.84,1.42,"7,028.00","4,447,220.30"
140,2025-07-08,632.00,640.00,620.00,625.94,-2.2,"20,596.00","12,998,204.40"
141,2025-07-07,655.00,664.90,632.10,640.00,-2.01,"19,042.00","12,254,444.40"
142,2025-07-06,679.90,680.00,650.00,653.10,-2.97,"45,933.00","30,272,179.10"
143,2025-07-03,655.00,692.50,655.00,673.08,4.79,"70,785.00","47,824,146.40"
144,2025-07-02,585.00,643.30,585.00,642.31,9.82,"66,843.00","42,176,725.00"
145,2025-07-01,592.00,592.00,575.00,584.87,0.41,"9,377.00","5,448,202.90"
146,2025-06-30,586.00,586.70,580.00,582.47,1.26,"6,353.00","3,705,534.60"
147,2025-06-29,577.00,580.00,570.00,575.20,0.68,"8,627.00","4,962,354.80"
148,2025-06-26,578.50,586.00,571.00,571.33,-1.32,"14,252.00","8,217,808.30"
149,2025-06-25,576.10,585.00,576.00,578.98,-0.61,"4,419.00","2,560,532.00"
150,2025-06-24,599.00,599.00,580.00,582.54,-1.31,"11,539.00","6,787,834.50"
151,2025-06-23,600.00,601.20,586.10,590.29,-1.21,"14,826.00","8,781,461.70"
152,2025-06-22,606.00,606.10,597.00,597.55,-2.36,"10,384.00","6,234,413.20"
153,2025-06-19,615.00,616.00,610.00,611.99,-0.62,"9,569.00","5,856,604.20"
154,2025-06-18,623.00,623.00,615.30,615.82,-0.16,"6,607.00","4,079,714.00"
155,2025-06-17,620.00,620.00,610.00,616.82,-0.51,"4,683.00","2,874,522.40"
156,2025-06-16,622.40,624.00,614.00,619.96,0.28,"14,217.00","8,800,756.20"
157,2025-06-15,618.70,624.00,607.00,618.21,1.91,"17,786.00","10,992,757.60"
158,2025-06-12,779.00,790.00,772.00,782.87,1.47,"68,817.00","53,662,971.20"
159,2025-06-11,780.00,785.00,766.10,771.51,-0.06,"17,943.00","13,845,264.00"
160,2025-06-10,769.00,783.00,769.00,771.98,1.01,"21,452.00","16,671,230.50"
161,2025-06-09,768.00,772.00,762.00,764.23,-0.26,"15,975.00","12,242,257.40"
162,2025-06-08,777.00,786.80,758.00,766.19,-0.81,"31,316.00","24,122,674.60"
163,2025-06-05,778.00,794.00,770.00,772.47,1.1,"24,758.00","19,180,643.10"
164,2025-06-04,775.00,792.80,762.00,764.07,-1.71,"14,791.00","11,458,946.40"
165,2025-06-03,778.00,789.00,775.00,777.33,-0.98,"8,197.00","6,390,837.80"
166,2025-06-02,803.60,812.00,780.00,785.00,-0.37,"10,527.00","8,298,503.40"
167,2025-05-28,795.00,796.00,780.00,787.94,-0.83,"6,369.00","5,017,087.70"
168,2025-05-27,795.00,801.00,793.10,794.56,-0.17,"8,959.00","7,137,211.80"
169,2025-05-26,819.00,835.30,795.00,795.94,-0.91,"17,968.00","14,390,422.10"
170,2025-05-25,817.20,817.20,799.00,803.27,0.25,"13,349.00","10,772,610.50"
171,2025-05-22,806.00,822.00,799.50,801.27,1.32,"25,649.00","20,733,020.80"
172,2025-05-21,806.60,836.00,790.00,790.83,0.0,"10,916.00","8,716,276.10"
173,2025-05-20,790.80,795.00,775.10,790.81,1.6,"5,600.00","4,401,091.10"
174,2025-05-19,764.00,780.00,757.10,778.37,2.86,"9,530.00","7,369,788.90"
175,2025-05-18,770.00,770.00,749.70,756.75,-0.48,"11,107.00","8,403,470.00"
176,2025-05-15,767.50,778.00,759.00,760.40,-2.5,"5,808.00","4,437,483.90"
177,2025-05-14,765.00,780.00,765.00,779.90,0.62,"1,983.00","1,535,785.80"
178,2025-05-13,786.60,786.60,770.00,775.09,0.5,"9,418.00","7,278,898.50"
179,2025-05-11,783.00,789.90,767.00,771.27,-1.1,"6,339.00","4,911,901.60"
180,2025-05-08,780.00,788.90,770.50,779.82,-0.81,"7,238.00","5,670,156.70"
181,2025-05-07,789.40,800.00,770.10,786.16,1.45,"6,546.00","5,133,070.40"
182,2025-05-06,754.00,785.50,754.00,774.95,2.91,"5,006.00","3,861,639.70"
183,2025-05-05,773.00,773.00,750.00,753.07,-0.68,"8,153.00","6,161,137.00"
184,2025-05-04,775.00,778.00,757.10,758.21,-1.68,"18,260.00","13,925,165.90"
185,2025-04-30,765.00,772.00,755.00,771.16,0.05,"11,327.00","8,621,999.10"
186,2025-04-29,783.90,784.00,769.00,770.78,-0.61,"6,724.00","5,196,688.10"
187,2025-04-28,780.00,780.00,773.00,775.50,-0.26,"5,142.00","3,990,440.20"
188,2025-04-27,804.00,804.00,773.00,777.55,-1.36,"31,767.00","24,634,725.50"
189,2025-04-24,790.00,790.00,775.00,788.27,-0.21,"10,140.00","7,935,498.60"
190,2025-04-23,800.00,800.00,788.00,789.94,-1.71,"31,795.00","25,226,949.00"
191,2025-04-22,805.00,815.00,800.10,803.71,-0.51,"10,315.00","8,281,836.50"
192,2025-04-21,819.30,822.00,807.50,807.85,-1.37,"7,790.00","6,352,605.70"
193,2025-04-20,837.00,837.00,805.40,819.03,-0.29,"10,274.00","8,382,898.20"
194,2025-04-17,822.00,824.00,816.00,821.39,0.67,"8,759.00","7,177,993.90"
195,2025-04-16,825.00,825.00,808.00,815.91,0.55,"12,928.00","10,539,707.80"
196,2025-04-15,817.00,817.00,803.20,811.43,1.25,"4,986.00","4,037,789.90"
197,2025-04-13,809.00,809.00,800.10,801.43,-0.6,"4,421.00","3,546,654.60"
198,2025-04-10,821.90,821.90,800.10,806.28,-0.97,"5,605.00","4,523,858.30"
199,2025-04-09,811.10,819.80,811.10,814.18,1.04,"3,264.00","2,662,314.80"
200,2025-04-08,800.00,815.00,795.30,805.83,0.62,"9,913.00","7,924,297.50"
201,2025-04-07,825.70,825.70,800.00,800.85,-1.1,"5,670.00","4,562,878.40"
202,2025-04-03,834.00,834.00,801.90,809.77,-1.01,"21,134.00","17,126,203.00"
203,2025-04-02,819.10,832.00,810.00,818.07,-1.77,"9,880.00","8,090,382.00"
204,2025-04-01,848.00,848.00,830.00,832.77,-0.17,"5,458.00","4,547,995.00"
205,2025-03-30,848.90,858.90,830.00,834.16,0.2,"12,952.00","10,850,408.80"
206,2025-03-27,821.00,838.80,819.00,832.47,1.22,"8,242.00","6,842,270.50"
207,2025-03-26,815.50,828.20,805.00,822.44,2.86,"13,002.00","10,611,244.40"
208,2025-03-25,813.00,820.00,796.00,799.56,-3.44,"11,937.00","9,613,506.80"
209,2025-03-24,820.00,830.00,807.00,828.02,0.96,"12,203.00","9,952,962.30"
210,2025-03-23,850.00,865.00,819.00,820.15,-3.52,"16,675.00","13,843,916.50"
211,2025-03-20,865.30,877.80,848.00,850.08,-1.76,"20,326.00","17,357,737.90"
212,2025-03-19,997.00,"1,005.00",987.50,995.10,-0.17,"62,905.00","62,469,638.20"
213,2025-03-18,"1,003.00","1,003.00",993.00,996.80,0.48,"15,811.00","15,739,114.00"
214,2025-03-17,993.60,998.90,989.00,992.00,-0.1,"33,216.00","32,953,921.30"
215,2025-03-16,"1,001.00","1,001.00",985.30,993.00,-0.1,"20,264.00","20,101,245.00"
216,2025-03-12,991.00,"1,000.00",989.00,994.00,0.57,"18,399.00","18,266,007.00"
217,2025-03-11,"1,018.90","1,018.90",985.00,988.40,-1.06,"28,827.00","28,693,919.10"
218,2025-03-10,"1,023.00","1,023.00",995.40,999.00,-0.6,"21,213.00","21,310,882.10"
219,2025-03-09,"1,013.80","1,034.00",997.00,"1,005.00",1.11,"41,049.00","41,225,394.40"
220,2025-03-06,983.00,"1,015.00",983.00,994.00,-0.8,"8,524.00","8,490,777.60"
221,2025-03-05,"1,006.10","1,015.00","1,000.50","1,002.00",-2.24,"16,738.00","16,832,527.00"
222,2025-03-04,995.00,"1,034.90",995.00,"1,025.00",0.99,"23,793.00","24,115,550.30"
223,2025-03-03,"1,030.00","1,047.00","1,015.00","1,015.00",-1.26,"35,759.00","36,721,143.20"
224,2025-03-02,987.00,"1,028.00",986.10,"1,028.00",4.37,"47,366.00","47,831,803.00"
225,2025-02-27,981.70,985.00,975.00,985.00,0.72,"21,038.00","20,601,696.00"
226,2025-02-25,966.00,984.50,966.00,978.00,0.71,"17,426.00","17,005,346.40"
227,2025-02-24,984.00,986.90,971.00,971.10,-1.21,"9,616.00","9,423,818.40"
228,2025-02-23,967.90,991.00,967.80,983.00,-0.46,"14,349.00","14,089,659.80"
229,2025-02-20,"1,008.00","1,008.00",985.00,987.50,-0.85,"12,955.00","12,803,924.30"
230,2025-02-18,985.00,"1,002.00",985.00,996.00,1.94,"24,941.00","24,803,969.90"
231,2025-02-17,980.00,989.00,969.00,977.00,-0.71,"68,201.00","66,282,112.60"
232,2025-02-16,974.00,989.00,969.00,984.00,0.41,"28,263.00","27,495,100.30"
233,2025-02-13,987.00,990.00,971.00,980.00,-2.0,"38,735.00","37,832,215.50"
234,2025-02-12,991.00,"1,012.80",991.00,"1,000.00",-0.1,"16,427.00","16,454,542.10"
235,2025-02-11,"1,013.80","1,013.80",995.00,"1,001.00",-0.87,"23,185.00","23,212,660.30"
236,2025-02-10,"1,005.00","1,030.00","1,001.00","1,009.80",-1.0,"36,024.00","36,666,921.20"
237,2025-02-09,"1,009.00","1,020.00","1,001.00","1,020.00",-0.1,"30,260.00","30,608,805.70"
238,2025-02-06,"1,038.00","1,038.00","1,012.00","1,021.00",-1.07,"8,033.00","8,222,453.70"
239,2025-02-05,"1,001.50","1,037.50",991.00,"1,032.00",1.18,"15,959.00","16,280,059.10"
240,2025-02-04,"1,021.00","1,025.00","1,007.00","1,020.00",-0.11,"10,981.00","11,161,469.80"
241,2025-02-03,"1,025.00","1,040.00","1,017.00","1,021.10",1.01,"69,068.00","71,015,355.40"
242,2025-02-02,991.60,"1,014.00",975.40,"1,010.90",3.47,"14,466.00","14,478,935.30"
243,2025-01-28,965.00,996.00,965.00,977.00,-0.51,"9,327.00","9,151,361.60"
244,2025-01-27,986.00,988.00,975.40,982.00,-0.32,"17,539.00","17,174,385.50"
245,2025-01-26,"1,014.90","1,016.00",985.20,985.20,-2.26,"10,173.00","10,150,784.30"
246,2025-01-23,"1,011.00","1,015.00",999.00,"1,008.00",-1.08,"10,515.00","10,536,703.40"
247,2025-01-22,"1,012.90","1,022.00",994.00,"1,019.00",2.57,"30,913.00","31,314,261.30"
248,2025-01-21,975.00,"1,007.60",975.00,993.50,0.56,"26,525.00","26,379,623.40"
249,2025-01-20,"1,005.00","1,005.00",970.10,988.00,0.1,"6,742.00","6,625,549.50"
250,2025-01-19,967.00,987.00,967.00,987.00,0.3,"13,834.00","13,511,028.70"
251,2025-01-16,950.00,984.00,950.00,984.00,2.39,"6,717.00","6,523,976.60"
252,2025-01-15,989.00,989.00,957.00,961.00,-1.44,"14,311.00","13,826,300.40"
253,2025-01-13,950.00,986.90,950.00,975.00,0.62,"19,200.00","18,396,374.00"
254,2025-01-12,970.30,970.30,961.40,969.00,-1.22,"8,623.00","8,313,500.30"
255,2025-01-09,990.30,990.30,972.00,981.00,-0.81,"7,832.00","7,687,466.30"
256,2025-01-08,993.00,994.00,970.00,989.00,0.41,"9,561.00","9,389,442.30"
257,2025-01-07,968.10,994.00,968.00,985.00,-0.03,"8,841.00","8,661,648.50"
258,2025-01-06,967.00,986.20,961.00,985.30,1.9,"11,970.00","11,663,793.70"
259,2025-01-05,956.00,967.00,955.00,966.90,1.25,"4,780.00","4,596,633.50"
260,2025-01-02,945.00,961.00,942.30,955.00,0.21,"15,073.00","14,373,307.30"
261,2025-01-01,963.00,963.00,944.10,953.00,0.32,"5,031.00","4,760,073.50"
262,2024-12-31,952.00,955.00,942.50,950.00,-0.94,"5,992.00","5,665,811.20"
263,2024-12-29,973.70,973.70,955.00,959.00,-0.41,"10,096.00","9,753,713.00"
264,2024-12-26,950.00,962.90,950.00,962.90,0.77,"5,160.00","4,939,162.70"
265,2024-12-24,950.00,965.00,950.00,955.50,0.59,"6,707.00","6,417,048.90"
266,2024-12-23,960.50,960.50,943.10,949.90,-0.13,"11,135.00","10,550,987.10"
267,2024-12-22,956.00,963.00,950.10,951.10,-0.53,"7,108.00","6,780,827.60"
268,2024-12-19,963.00,967.00,956.20,956.20,-1.32,"15,709.00","15,104,305.50"
269,2024-12-18,970.00,976.00,965.00,969.00,0.28,"15,063.00","14,567,826.40"
270,2024-12-17,960.00,974.00,956.50,966.30,0.13,"14,251.00","13,802,672.20"
271,2024-12-16,965.60,980.00,960.00,965.00,-1.03,"12,125.00","11,720,631.50"
272,2024-12-12,982.00,988.00,971.00,975.00,-0.61,"11,099.00","10,854,367.60"
273,2024-12-11,970.00,985.00,970.00,981.00,0.58,"5,417.00","5,303,604.50"
274,2024-12-10,980.00,986.00,973.00,975.30,-0.48,"5,540.00","5,417,796.70"
275,2024-12-09,985.00,988.00,968.10,980.00,0.15,"17,345.00","16,882,596.90"
276,2024-12-08,999.50,999.50,978.00,978.50,-2.15,"23,563.00","23,129,868.60"
277,2024-12-05,999.00,"1,010.00",995.20,"1,000.00",-0.99,"10,219.00","10,217,246.00"
278,2024-12-04,"1,000.20","1,019.00","1,000.10","1,010.00",-0.69,"16,514.00","16,628,446.50"
279,2024-12-03,"1,046.00","1,046.00","1,006.00","1,017.00",-0.9,"22,837.00","23,168,161.50"
280,2024-12-02,"1,047.00","1,050.00","1,025.00","1,026.20",-0.08,"29,521.00","30,528,405.50"
281,2024-12-01,998.00,"1,027.00",977.10,"1,027.00",0.99,"27,624.00","27,899,914.50"
282,2024-11-28,"1,021.00","1,025.00","1,008.00","1,016.90",-0.4,"27,173.00","27,555,720.80"
283,2024-11-27,"1,024.00","1,024.00","1,007.10","1,021.00",1.49,"20,991.00","21,265,910.90"
284,2024-11-26,991.00,"1,006.90",990.00,"1,006.00",1.9,"19,096.00","19,091,908.00"
285,2024-11-25,987.00,990.30,970.00,987.20,1.68,"13,593.00","13,349,699.80"
286,2024-11-24,984.00,984.00,966.00,970.90,0.4,"19,896.00","19,330,244.30"
287,2024-11-21,985.00,985.00,966.20,967.00,-1.22,"29,323.00","28,484,894.80"
288,2024-11-20,985.00,999.00,975.10,978.90,-0.62,"23,283.00","22,820,436.80"
289,2024-11-19,"1,000.00","1,003.00",980.00,985.00,-1.91,"36,132.00","35,807,443.30"
290,2024-11-17,"1,020.00","1,033.90","1,003.50","1,004.20",-1.85,"48,817.00","49,342,044.20"
291,2024-11-14,"1,040.00","1,048.00","1,021.00","1,023.10",-0.57,"21,062.00","21,659,612.80"
292,2024-11-13,"1,025.00","1,044.90","1,022.50","1,029.00",-0.87,"12,810.00","13,276,824.50"
293,2024-11-12,"1,062.00","1,062.00","1,036.00","1,038.00",-0.48,"19,931.00","20,762,287.50"
294,2024-11-11,"1,064.00","1,064.00","1,040.00","1,043.00",-0.1,"18,453.00","19,320,630.60"
295,2024-11-10,"1,048.00","1,048.00","1,021.00","1,044.00",1.49,"26,784.00","27,811,378.70"
296,2024-11-06,"1,052.00","1,052.00","1,019.00","1,028.70",-0.32,"12,137.00","12,408,846.40"
297,2024-11-05,"1,028.90","1,046.00","1,017.00","1,032.00",0.78,"14,701.00","15,236,835.70"
298,2024-10-30,"1,035.00","1,035.00","1,016.60","1,024.00",-0.19,"12,827.00","13,128,176.70"
